"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685211257,60,"GET","/",5,0,"0","0","0","0","0","0","0","0","0","0","0",50,0,24,41.8,15,98,8688
1685211257,60,"GET","/category.html",0,0,"28","45","47","48","67","67","87","87","87","87","87",36,0,24,32.9166666666667,5,111,11518
1685211257,60,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"17","17","72","72","72","72","72","72","72","72","72",4,0,17,42.5,13,72,10364
1685211257,60,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"0","0","0","0","0","0","0","0","0","0","0",3,0,7,18.6666666666667,6,43,10364
1685211257,60,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"40","40","40","40","40","40","40","40","40","40","40",3,0,40,36.6666666666667,29,41,10364
1685211257,60,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"28","66","66","66","66","66","66","66","66","66","66",6,0,28,37.1666666666667,10,66,10364
1685211257,60,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"14","14","14","14","14","14","14","14","14","14","14",2,0,14,22,14,30,10364
1685211257,60,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"0","0","0","0","0","0","0","0","0","0","0",6,0,12,28.3333333333333,6,96,10364
1685211257,60,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,6,11.5,6,17,10364
1685211257,60,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"7","7","16","16","16","16","16","16","16","16","16",4,0,7,25.75,7,73,10364
1685211257,60,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"29","40","40","66","66","66","66","66","66","66","66",6,0,29,31.1666666666667,6,66,10364
1685211257,60,"GET","/login",0,0,"790","1600","1700","1700","1800","1800","1800","1800","1800","1800","1800",36,0,790,1084.75,274,1822,13
1685211257,60,"","Aggregated",5,0,"43","67","96","550","980","1700","1800","1800","1800","1800","1800",158,0,41,274.759493670886,5,1822,7738.10126582278
1685211258,75,"GET","/",5,0,"24","59","66","70","89","90","98","98","98","98","98",50,0,24,41.8,15,98,8688
1685211258,75,"GET","/category.html",0,0,"28","45","47","48","67","67","87","87","87","87","87",36,0,24,32.9166666666667,5,111,11518
1685211258,75,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"17","17","72","72","72","72","72","72","72","72","72",4,0,17,42.5,13,72,10364
1685211258,75,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"43","43","43","43","43","43","43","43","43","43","43",3,0,7,18.6666666666667,6,43,10364
1685211258,75,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"40","40","40","40","40","40","40","40","40","40","40",3,0,40,36.6666666666667,29,41,10364
1685211258,75,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"28","66","66","66","66","66","66","66","66","66","66",6,0,28,37.1666666666667,10,66,10364
1685211258,75,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"14","14","14","14","14","14","14","14","14","14","14",2,0,14,22,14,30,10364
1685211258,75,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"12","18","18","28","28","28","28","28","28","28","28",6,0,12,28.3333333333333,6,96,10364
1685211258,75,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,6,11.5,6,17,10364
1685211258,75,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"7","7","16","16","16","16","16","16","16","16","16",4,0,7,25.75,7,73,10364
1685211258,75,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"29","40","40","66","66","66","66","66","66","66","66",6,0,29,31.1666666666667,6,66,10364
1685211258,75,"GET","/login",0,0,"790","1600","1700","1700","1800","1800","1800","1800","1800","1800","1800",36,0,790,1084.75,274,1822,13
1685211258,75,"","Aggregated",5,0,"43","67","96","550","980","1700","1800","1800","1800","1800","1800",158,0,41,274.759493670886,5,1822,7738.10126582278
1685211259,90,"GET","/",9,0,"22","47","58","59","84","89","97","98","98","98","98",76,0,22,35.1710526315789,14,98,8688
1685211259,90,"GET","/basket.html",0,0,"0","0","0","0","0","0","0","0","0","0","0",40,0,14,20.9,6,84,23020
1685211259,90,"POST","/cart",0,0,"0","0","0","0","0","0","0","0","0","0","0",40,0,1900,1609.45,270,2593,0
1685211259,90,"GET","/category.html",7.6,0,"9","28","45","47","63","67","67","87","87","87","87",60,0,9,25.9333333333333,5,111,11518
1685211259,90,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.8,0,"13","13","17","17","72","72","72","72","72","72","72",7,0,13,27.5714285714286,5,72,10364
1685211259,90,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.8,0,"13","13","43","43","43","43","43","43","43","43","43",5,0,7,15,6,43,10364
1685211259,90,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.6,0,"29","29","40","40","40","40","40","40","40","40","40",4,0,29,29.75,9,41,10364
1685211259,90,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.2,0,"13","28","66","66","66","66","66","66","66","66","66",8,0,13,29.75,6,66,10364
1685211259,90,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.4,0,"60","60","60","60","60","60","60","60","60","60","60",3,0,30,34.6666666666667,14,60,10364
1685211259,90,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.4,0,"10","12","18","28","30","30","30","30","30","30","30",10,0,10,21.8,6,96,10364
1685211259,90,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.4,0,"6","11","11","17","17","17","17","17","17","17","17",6,0,6,8.5,5,17,10364
1685211259,90,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"9","13","14","14","16","16","16","16","16","16","16",9,0,9,16.7777777777778,6,73,10364
1685211259,90,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.2,0,"13","29","40","40","66","66","66","66","66","66","66",8,0,13,25.625,5,66,10364
1685211259,90,"GET","/login",7.6,0,"710","930","1500","1600","1700","1800","1800","1800","1800","1800","1800",60,0,710,947.65,101,1822,13
1685211259,90,"","Aggregated",31.8,0,"32","70","550","670","1700","2300","2400","2500","2600","2600","2600",336,0,31,379.928571428571,5,2593,8615.44047619048
1685211260,105,"GET","/",10,0,"22","22","48","58","70","89","97","98","98","98","98",94,0,22,32.2765957446809,14,98,8688
1685211260,105,"GET","/basket.html",0,0,"0","0","0","0","0","0","0","0","0","0","0",76,0,13,20.6052631578947,6,85,23020
1685211260,105,"POST","/cart",0,0,"0","0","0","0","0","0","0","0","0","0","0",76,0,1500,1514.92105263158,66,2660,0
1685211260,105,"GET","/category.html",9,0,"10","27","40","45","60","67","67","87","87","87","87",81,0,11,24.2345679012346,5,111,11518
1685211260,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"13","13","17","17","72","72","72","72","72","72","72",7,0,13,27.5714285714286,5,72,10364
1685211260,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.833333,0,"6","7","13","13","43","43","43","43","43","43","43",8,0,6,11.625,6,43,10364
1685211260,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.5,0,"12","12","29","29","40","40","40","40","40","40","40",7,0,12,20.8571428571429,5,41,10364
1685211260,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1,0,"13","28","66","66","66","66","66","66","66","66","66",8,0,13,29.75,6,66,10364
1685211260,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.333333,0,"26","26","60","60","60","60","60","60","60","60","60",5,0,26,29,14,60,10364
1685211260,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.833333,0,"10","12","15","18","28","30","30","30","30","30","30",15,0,10,17.8,6,96,10364
1685211260,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.166667,0,"11","12","17","25","47","47","47","47","47","47","47",10,0,6,14.1,5,47,10364
1685211260,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.166667,0,"9","11","13","14","16","16","16","16","16","16","16",10,0,9,16.2,6,73,10364
1685211260,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.166667,0,"13","29","40","40","66","66","66","66","66","66","66",11,0,13,23.6363636363636,5,66,10364
1685211260,105,"GET","/login",9,0,"680","840","1100","1300","1700","1800","1800","1800","1800","1800","1800",81,0,680,871.814814814815,101,1822,13
1685211260,105,"","Aggregated",37,0,"30","85","560","690","1700","2300","2500","2600","2700","2700","2700",489,0,30,396.644171779141,5,2660,8874.61554192229
1685211261,120,"GET","/",10,0,"22","22","48","58","70","89","97","98","98","98","98",94,0,22,32.2765957446809,14,98,8688
1685211261,120,"GET","/basket.html",0,0,"13","18","19","24","42","56","85","85","85","85","85",76,0,13,20.6052631578947,6,85,23020
1685211261,120,"POST","/cart",0,0,"1300","2300","2300","2400","2500","2600","2600","2700","2700","2700","2700",76,0,1500,1514.92105263158,66,2660,0
1685211261,120,"GET","/category.html",9,0,"10","27","40","45","60","67","67","87","87","87","87",81,0,11,24.2345679012346,5,111,11518
1685211261,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"13","13","17","17","72","72","72","72","72","72","72",7,0,13,27.5714285714286,5,72,10364
1685211261,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.833333,0,"6","7","13","13","43","43","43","43","43","43","43",8,0,6,11.625,6,43,10364
1685211261,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.5,0,"12","12","29","29","40","40","40","40","40","40","40",7,0,12,20.8571428571429,5,41,10364
1685211261,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1,0,"13","28","66","66","66","66","66","66","66","66","66",8,0,13,29.75,6,66,10364
1685211261,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.333333,0,"26","26","60","60","60","60","60","60","60","60","60",5,0,26,29,14,60,10364
1685211261,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.833333,0,"10","12","15","18","28","30","30","30","30","30","30",15,0,10,17.8,6,96,10364
1685211261,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.166667,0,"11","12","17","25","47","47","47","47","47","47","47",10,0,6,14.1,5,47,10364
1685211261,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.166667,0,"9","11","13","14","16","16","16","16","16","16","16",10,0,9,16.2,6,73,10364
1685211261,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.166667,0,"13","29","40","40","66","66","66","66","66","66","66",11,0,13,23.6363636363636,5,66,10364
1685211261,120,"GET","/login",9,0,"680","840","1100","1300","1700","1800","1800","1800","1800","1800","1800",81,0,680,871.814814814815,101,1822,13
1685211261,120,"","Aggregated",37,0,"30","85","560","690","1700","2300","2500","2600","2700","2700","2700",489,0,30,396.644171779141,5,2660,8874.61554192229
1685211262,135,"GET","/",11.25,0,"22","23","58","61","66","89","97","98","130","130","130",126,0,22,33.7619047619048,12,131,8688
1685211262,135,"GET","/basket.html",10.5,0,"12","17","18","20","41","42","85","85","85","85","85",97,0,12,18.2886597938144,5,85,23020
1685211262,135,"DELETE","/cart",0,0,"0","0","0","0","0","0","0","0","0","0","0",6,0,290,271.833333333333,87,397,0
1685211262,135,"POST","/cart",10.5,0,"1000","1700","2300","2300","2500","2600","2600","2700","2700","2700","2700",97,0,1100,1351.47422680412,66,2660,0
1685211262,135,"GET","/category.html",11.25,0,"8","13","28","39","48","66","67","67","87","87","87",108,0,8,20.287037037037,5,111,11518
1685211262,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"13","16","17","17","19","72","72","72","72","72","72",12,0,13,21,5,72,10364
1685211262,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"6","7","13","13","43","43","43","43","43","43","43",8,0,6,11.625,6,43,10364
1685211262,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.125,0,"9","10","12","29","40","40","40","40","40","40","40",10,0,9,16.2,5,41,10364
1685211262,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"13","20","47","47","66","66","66","66","66","66","66",13,0,13,25.3076923076923,6,66,10364
1685211262,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.625,0,"15","26","33","33","60","60","60","60","60","60","60",8,0,15,23.5,5,60,10364
1685211262,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.125,0,"10","15","18","21","28","30","30","30","30","30","30",18,0,10,17.8333333333333,5,96,10364
1685211262,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.375,0,"12","12","25","25","47","49","49","49","49","49","49",13,0,11,15.9230769230769,5,49,10364
1685211262,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"9","11","14","14","16","100","100","100","100","100","100",13,0,9,21.0769230769231,5,102,10364
1685211262,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.375,0,"9","13","40","40","40","66","66","66","66","66","66",13,0,9,21,5,66,10364
1685211262,135,"GET","/login",11.25,0,"690","840","980","1100","1700","1700","1800","1800","1800","1800","1800",108,0,690,822.62962962963,101,1822,13
1685211262,135,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",7,0,3300,3281.57142857143,2993,3524,227
1685211262,135,"","Aggregated",66,0,"28","89","550","690","1400","2300","2500","3000","3500","3500","3500",657,0,28,387.910197869102,5,3524,8666.47945205479
1685211264,150,"GET","/",11.666667,0,"22","23","57","61","65","88","97","98","130","130","130",146,0,22,33.1849315068493,12,131,8688
1685211264,150,"GET","/basket.html",10,0,"12","14","18","18","35","42","61","85","85","85","85",111,0,12,17.0720720720721,5,85,23020
1685211264,150,"DELETE","/cart",0,0,"290","290","290","400","400","400","400","400","400","400","400",6,0,290,271.833333333333,87,397,0
1685211264,150,"POST","/cart",10,0,"1000","1400","2100","2300","2500","2500","2600","2600","2700","2700","2700",111,0,1000,1296.36036036036,66,2660,0
1685211264,150,"GET","/category.html",11,0,"7","12","23","30","47","63","67","67","87","87","87",127,0,7,18.4094488188976,5,111,11518
1685211264,150,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.222222,0,"13","16","19","19","72","100","100","100","100","100","100",17,0,13,25.1764705882353,5,102,10364
1685211264,150,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.888889,0,"7","13","43","43","100","100","100","100","100","100","100",9,0,6,21.6666666666667,6,102,10364
1685211264,150,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"9","12","29","29","34","40","40","40","40","40","40",12,0,9,16.75,5,41,10364
1685211264,150,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.222222,0,"12","20","28","47","66","66","66","66","66","66","66",14,0,12,23.9285714285714,6,66,10364
1685211264,150,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.777778,0,"12","15","26","26","33","60","60","60","60","60","60",12,0,12,18.4166666666667,5,60,10364
1685211264,150,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"9","12","18","21","28","30","30","30","30","30","30",20,0,9,16.65,5,96,10364
1685211264,150,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.222222,0,"11","12","17","25","47","49","49","49","49","49","49",14,0,6,15.1428571428571,5,49,10364
1685211264,150,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.222222,0,"11","13","14","14","16","100","100","100","100","100","100",15,0,11,19.9333333333333,5,102,10364
1685211264,150,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.444444,0,"7","13","29","40","40","66","66","66","66","66","66",14,0,7,19.9285714285714,5,66,10364
1685211264,150,"GET","/login",11,0,"700","840","980","990","1600","1700","1800","1800","1800","1800","1800",127,0,700,815.157480314961,101,1822,13
1685211264,150,"POST","/orders",0,0,"3400","3400","3500","3500","3500","3500","3500","3500","3500","3500","3500",7,0,3300,3281.57142857143,2993,3524,227
1685211264,150,"","Aggregated",64.666667,0,"24","89","560","700","1200","2000","2500","2700","3500","3500","3500",762,0,24,372.183727034121,5,3524,8669.18897637795
1685211265,165,"GET","/",11.666667,0,"22","23","57","61","65","88","97","98","130","130","130",146,0,22,33.1849315068493,12,131,8688
1685211265,165,"GET","/basket.html",10,0,"12","14","18","18","35","42","61","85","85","85","85",111,0,12,17.0720720720721,5,85,23020
1685211265,165,"DELETE","/cart",0,0,"290","290","290","400","400","400","400","400","400","400","400",6,0,290,271.833333333333,87,397,0
1685211265,165,"POST","/cart",10,0,"1000","1400","2100","2300","2500","2500","2600","2600","2700","2700","2700",111,0,1000,1296.36036036036,66,2660,0
1685211265,165,"GET","/category.html",11,0,"7","12","23","30","47","63","67","67","87","87","87",127,0,7,18.4094488188976,5,111,11518
1685211265,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.222222,0,"13","16","19","19","72","100","100","100","100","100","100",17,0,13,25.1764705882353,5,102,10364
1685211265,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.888889,0,"7","13","43","43","100","100","100","100","100","100","100",9,0,6,21.6666666666667,6,102,10364
1685211265,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"9","12","29","29","34","40","40","40","40","40","40",12,0,9,16.75,5,41,10364
1685211265,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.222222,0,"12","20","28","47","66","66","66","66","66","66","66",14,0,12,23.9285714285714,6,66,10364
1685211265,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.777778,0,"12","15","26","26","33","60","60","60","60","60","60",12,0,12,18.4166666666667,5,60,10364
1685211265,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"9","12","18","21","28","30","30","30","30","30","30",20,0,9,16.65,5,96,10364
1685211265,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.222222,0,"11","12","17","25","47","49","49","49","49","49","49",14,0,6,15.1428571428571,5,49,10364
1685211265,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.222222,0,"11","13","14","14","16","100","100","100","100","100","100",15,0,11,19.9333333333333,5,102,10364
1685211265,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.444444,0,"7","13","29","40","40","66","66","66","66","66","66",14,0,7,19.9285714285714,5,66,10364
1685211265,165,"GET","/login",11,0,"700","840","980","990","1600","1700","1800","1800","1800","1800","1800",127,0,700,815.157480314961,101,1822,13
1685211265,165,"POST","/orders",0,0,"3400","3400","3500","3500","3500","3500","3500","3500","3500","3500","3500",7,0,3300,3281.57142857143,2993,3524,227
1685211265,165,"","Aggregated",64.666667,0,"23","90","560","700","1100","2100","2500","2700","3500","3500","3500",762,0,24,372.183727034121,5,3524,8669.18897637795
1685211266,182,"GET","/",14.3,0,"22","24","48","58","63","83","90","98","130","130","130",175,0,22,31.8342857142857,10,131,8688
1685211266,182,"GET","/basket.html",11.9,0,"10","13","16","18","30","42","85","85","100","100","100",148,0,10,15.7567567567568,5,100,23020
1685211266,182,"DELETE","/cart",0.8,0,"290","350","370","390","400","400","400","400","400","400","400",10,0,290,299,87,397,0
1685211266,182,"POST","/cart",11.9,0,"980","1100","1400","1900","2400","2500","2600","2600","2700","2700","2700",148,0,990,1187.09459459459,66,2660,0
1685211266,182,"GET","/category.html",14.1,0,"8","11","14","17","39","48","67","67","67","67","67",162,0,8,16.7777777777778,5,111,11518
1685211266,182,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.8,0,"11","16","19","51","72","100","100","100","100","100","100",19,0,11,23.2631578947368,5,102,10364
1685211266,182,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.2,0,"8","9","13","13","43","100","100","100","100","100","100",13,0,7,17.3846153846154,5,102,10364
1685211266,182,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.5,0,"11","15","16","29","40","41","41","41","41","41","41",17,0,11,15.4117647058824,5,41,10364
1685211266,182,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.8,0,"9","12","20","28","47","66","66","66","66","66","66",21,0,9,18.4761904761905,6,66,10364
1685211266,182,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.2,0,"15","26","30","30","33","60","60","60","60","60","60",14,0,14,19,5,60,10364
1685211266,182,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.1,0,"11","13","18","19","28","28","30","30","30","30","30",25,0,11,16,5,96,10364
1685211266,182,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"11","12","17","25","47","49","49","49","49","49","49",15,0,6,14.4666666666667,5,49,10364
1685211266,182,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.6,0,"10","13","14","14","19","100","100","100","100","100","100",21,0,10,17.5238095238095,5,102,10364
1685211266,182,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"9","10","13","13","29","40","40","40","40","40","40",17,0,9,18.1764705882353,5,66,10364
1685211266,182,"GET","/login",14.1,0,"660","710","820","870","1000","1300","1800","1800","1800","1800","1800",162,0,660,762.864197530864,101,1822,13
1685211266,182,"POST","/orders",0.9,0,"3000","3300","3400","3500","3500","3500","3500","3500","3500","3500","3500",11,0,3000,2633,734,3524,227
1685211266,182,"","Aggregated",82.1,0,"22","100","570","680","1100","1800","2400","2600","3500","3500","3500",978,0,22,352.480572597137,5,3524,8667.5327198364
1685211267,195,"GET","/",16.1,0,"21","22","30","48","62","63","65","66","130","130","130",199,0,22,31.3366834170854,10,131,8688
1685211267,195,"GET","/basket.html",14.5,0,"10","12","16","18","22","41","61","85","100","100","100",173,0,10,14.9017341040462,5,100,23020
1685211267,195,"DELETE","/cart",1.1,0,"350","370","390","400","410","430","430","430","430","430","430",15,0,350,307.466666666667,87,431,0
1685211267,195,"POST","/cart",14.5,0,"960","1100","1200","1500","2300","2500","2600","2600","2700","2700","2700",173,0,960,1132.60693641618,60,2660,0
1685211267,195,"GET","/category.html",15.9,0,"8","11","13","14","23","45","53","67","67","67","67",186,0,9,15.8602150537634,5,111,11518
1685211267,195,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.8,0,"8","11","13","16","51","100","100","100","100","100","100",22,0,8,20.9090909090909,5,102,10364
1685211267,195,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.4,0,"7","9","12","13","43","100","100","100","100","100","100",16,0,6,15.625,5,102,10364
1685211267,195,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.6,0,"11","13","16","29","40","41","41","41","41","41","41",18,0,10,14.9444444444444,5,41,10364
1685211267,195,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2,0,"9","12","20","28","47","66","66","66","66","66","66",22,0,8,18,6,66,10364
1685211267,195,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.5,0,"12","15","26","30","33","60","60","60","60","60","60",20,0,12,16.25,5,60,10364
1685211267,195,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.5,0,"10","13","16","19","28","28","30","30","30","30","30",30,0,10,14.9666666666667,5,96,10364
1685211267,195,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"6","12","17","25","47","49","49","49","49","49","49",16,0,6,13.9375,5,49,10364
