Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683134528,4,GET,/basket.html,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,3,3.3333333333333335,3,4,23020.0
1683134528,4,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31,31.0,31,31,0.0
1683134528,4,POST,/cart,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,3,0,180,155.33333333333334,44,242,0.0
1683134528,4,GET,/category.html,0.000000,0.000000,3,3,94,94,94,94,94,94,94,94,94,4,0,3,26.0,3,94,11518.0
1683134528,4,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683134528,4,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683134528,4,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3.5,3,4,10364.0
1683134528,4,GET,/login,0.000000,0.000000,130,130,200,200,200,200,200,200,200,200,200,4,0,130,225.75,96,481,13.0
1683134528,4,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,363,363.0,363,363,227.0
1683134528,4,,Aggregated,0.000000,0.000000,22,44,130,180,240,360,480,480,480,480,480,24,0,18,82.91666666666667,3,481,7984.125
1683134529,5,GET,/,0.000000,0.000000,22,22,44,44,44,44,44,44,44,44,44,4,0,18,25.0,16,44,8688.0
1683134529,5,GET,/basket.html,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,3,3.3333333333333335,3,4,23020.0
1683134529,5,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31,31.0,31,31,0.0
1683134529,5,POST,/cart,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,3,0,180,155.33333333333334,44,242,0.0
1683134529,5,GET,/category.html,0.000000,0.000000,3,3,94,94,94,94,94,94,94,94,94,4,0,3,26.0,3,94,11518.0
1683134529,5,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683134529,5,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683134529,5,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3.5,3,4,10364.0
1683134529,5,GET,/login,0.000000,0.000000,130,130,200,200,200,200,200,200,200,200,200,4,0,130,225.75,96,481,13.0
1683134529,5,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,363,363.0,363,363,227.0
1683134529,5,,Aggregated,0.000000,0.000000,22,44,130,180,240,360,480,480,480,480,480,24,0,18,82.91666666666667,3,481,7984.125
1683134530,6,GET,/,1.666667,0.000000,47,48,49,49,51,55,130,130,130,130,130,33,0,47,45.696969696969695,16,129,8688.0
1683134530,6,GET,/basket.html,1.333333,0.000000,4,5,7,8,20,47,99,99,99,99,99,29,0,4,9.758620689655173,3,99,23020.0
1683134530,6,DELETE,/cart,1.000000,0.000000,22,27,34,47,71,88,110,110,110,110,110,28,0,22,32.035714285714285,10,112,0.0
1683134530,6,POST,/cart,1.333333,0.000000,72,74,100,100,140,240,310,310,310,310,310,29,0,72,86.06896551724138,31,314,0.0
1683134530,6,GET,/category.html,1.500000,0.000000,5,6,6,8,9,10,94,94,94,94,94,31,0,4,7.903225806451613,3,94,11518.0
1683134530,6,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.166667,0.000000,7,7,10,10,10,10,10,10,10,10,10,5,0,4,5.4,3,10,10364.0
1683134530,6,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.166667,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.0,3,3,10364.0
1683134530,6,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,3,3,6,6,6,6,6,6,6,6,6,6,0,3,4.666666666666667,3,8,10364.0
1683134530,6,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3.6666666666666665,3,5,10364.0
1683134530,6,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.166667,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4.0,3,6,10364.0
1683134530,6,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1683134530,6,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.3333333333333335,3,4,10364.0
1683134530,6,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683134530,6,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4.75,3,7,10364.0
1683134530,6,GET,/login,1.500000,0.000000,96,100,130,140,150,170,200,200,200,200,200,31,0,96,114.80645161290323,59,481,13.0
1683134530,6,POST,/orders,1.000000,0.000000,140,160,210,220,270,350,1600,1600,1600,1600,1600,28,0,140,225.32142857142858,84,1649,594.1785714285714
1683134530,6,,Aggregated,10.833333,0.000000,44,59,87,100,140,200,310,360,1600,1600,1600,240,0,44,64.29583333333333,3,1649,6873.608333333334
1683134531,7,GET,/,1.666667,0.000000,47,48,48,49,51,55,130,130,130,130,130,38,0,47,45.026315789473685,16,129,8688.0
1683134531,7,GET,/basket.html,1.333333,0.000000,4,5,6,7,9,47,99,99,99,99,99,34,0,4,8.970588235294118,3,99,23020.0
1683134531,7,DELETE,/cart,1.000000,0.000000,23,28,34,36,62,88,110,110,110,110,110,33,0,23,31.181818181818183,10,112,0.0
1683134531,7,POST,/cart,1.333333,0.000000,65,73,87,100,120,240,310,310,310,310,310,34,0,65,82.70588235294117,31,314,0.0
1683134531,7,GET,/category.html,1.500000,0.000000,5,6,7,8,9,10,94,94,94,94,94,36,0,4,7.583333333333333,3,94,11518.0
1683134531,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.166667,0.000000,7,7,10,10,10,10,10,10,10,10,10,5,0,4,5.4,3,10,10364.0
1683134531,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.166667,0.000000,3,3,9,9,9,9,9,9,9,9,9,4,0,3,4.5,3,9,10364.0
1683134531,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,3,3,6,6,6,6,6,6,6,6,6,7,0,3,4.428571428571429,3,8,10364.0
1683134531,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.6666666666666665,3,5,10364.0
1683134531,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.166667,0.000000,4,4,4,6,6,6,6,6,6,6,6,6,0,3,3.8333333333333335,3,6,10364.0
1683134531,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1683134531,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.3333333333333335,3,4,10364.0
1683134531,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,3,3.5,3,4,10364.0
1683134531,7,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,5.2,3,7,10364.0
1683134531,7,GET,/login,1.500000,0.000000,96,110,130,140,150,170,200,200,200,200,200,36,0,96,114.0,59,481,13.0
1683134531,7,POST,/orders,1.000000,0.000000,140,160,190,210,240,350,1600,1600,1600,1600,1600,33,0,140,208.4848484848485,84,1649,603.3030303030303
1683134531,7,,Aggregated,10.833333,0.000000,44,56,87,99,140,180,270,360,1600,1600,1600,280,0,41,61.69285714285714,3,1649,6860.546428571429
1683134532,8,GET,/,1.666667,0.000000,47,48,48,49,51,55,130,130,130,130,130,38,0,47,45.026315789473685,16,129,8688.0
1683134532,8,GET,/basket.html,1.333333,0.000000,4,5,6,7,9,47,99,99,99,99,99,34,0,4,8.970588235294118,3,99,23020.0
1683134532,8,DELETE,/cart,1.000000,0.000000,23,28,34,36,62,88,110,110,110,110,110,33,0,23,31.181818181818183,10,112,0.0
1683134532,8,POST,/cart,1.333333,0.000000,65,73,87,100,120,240,310,310,310,310,310,34,0,65,82.70588235294117,31,314,0.0
1683134532,8,GET,/category.html,1.500000,0.000000,5,6,7,8,9,10,94,94,94,94,94,36,0,4,7.583333333333333,3,94,11518.0
1683134532,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.166667,0.000000,7,7,10,10,10,10,10,10,10,10,10,5,0,4,5.4,3,10,10364.0
1683134532,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.166667,0.000000,3,3,9,9,9,9,9,9,9,9,9,4,0,3,4.5,3,9,10364.0
1683134532,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,3,3,6,6,6,6,6,6,6,6,6,7,0,3,4.428571428571429,3,8,10364.0
1683134532,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.6666666666666665,3,5,10364.0
1683134532,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.166667,0.000000,4,4,4,6,6,6,6,6,6,6,6,6,0,3,3.8333333333333335,3,6,10364.0
1683134532,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1683134532,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.3333333333333335,3,4,10364.0
1683134532,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,3,3.5,3,4,10364.0
1683134532,8,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,5.2,3,7,10364.0
1683134532,8,GET,/login,1.500000,0.000000,96,110,130,140,150,170,200,200,200,200,200,36,0,96,114.0,59,481,13.0
1683134532,8,POST,/orders,1.000000,0.000000,140,160,190,210,240,350,1600,1600,1600,1600,1600,33,0,140,208.4848484848485,84,1649,603.3030303030303
1683134532,8,,Aggregated,10.833333,0.000000,44,56,87,99,140,180,270,360,1600,1600,1600,280,0,41,61.69285714285714,3,1649,6860.546428571429
1683134533,9,GET,/,5.222222,0.000000,47,48,48,49,50,52,130,140,140,140,140,71,0,47,45.57746478873239,5,139,8688.0
1683134533,9,GET,/basket.html,5.111111,0.000000,4,5,6,7,9,15,47,99,99,99,99,68,0,4,7.279411764705882,3,99,23020.0
1683134533,9,DELETE,/cart,4.777778,0.000000,28,36,49,56,75,94,120,120,120,120,120,64,0,28,37.859375,10,120,0.0
1683134533,9,POST,/cart,5.222222,0.000000,64,77,100,110,140,150,280,310,310,310,310,68,0,64,81.8970588235294,29,314,0.0
1683134533,9,GET,/category.html,5.222222,0.000000,4,6,7,8,10,11,94,100,100,100,100,69,0,4,8.043478260869565,3,105,11518.0
1683134533,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,4,4,7,7,10,10,10,10,10,10,10,7,0,4,4.857142857142857,3,10,10364.0
1683134533,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.555556,0.000000,6,6,7,7,9,9,9,9,9,9,9,7,0,3,4.857142857142857,3,9,10364.0
1683134533,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.888889,0.000000,4,4,5,5,6,6,6,6,6,6,6,9,0,4,4.444444444444445,3,8,10364.0
1683134533,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.555556,0.000000,4,4,7,7,21,21,21,21,21,21,21,9,0,4,5.888888888888889,3,21,10364.0
1683134533,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,4,4,6,6,6,6,6,6,6,6,6,9,0,4,4.0,3,6,10364.0
1683134533,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.333333,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,5.333333333333333,3,7,10364.0
1683134533,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,3,3,6,6,6,6,6,6,6,6,6,9,0,3,3.7777777777777777,3,6,10364.0
1683134533,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.444444,0.000000,4,5,6,6,7,7,7,7,7,7,7,8,0,3,4.25,3,7,10364.0
1683134533,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,6,6,7,7,13,13,13,13,13,13,13,8,0,4,5.75,3,13,10364.0
1683134533,9,GET,/login,5.222222,0.000000,98,110,130,130,150,170,170,200,200,200,200,69,0,98,109.81159420289855,51,481,13.0
1683134533,9,POST,/orders,4.888889,0.000000,160,200,220,230,260,310,350,1600,1600,1600,1600,64,0,160,200.53125,84,1649,608.65625
1683134533,9,,Aggregated,40.888889,0.000000,44,59,91,100,140,200,260,310,1600,1600,1600,542,0,44,60.91512915129151,3,1649,6885.455719557195
1683134534,10,GET,/,5.444444,0.000000,47,48,48,49,50,52,130,140,140,140,140,82,0,47,46.353658536585364,5,139,8688.0
1683134534,10,GET,/basket.html,5.333333,0.000000,5,5,7,7,9,15,47,99,99,99,99,78,0,5,7.141025641025641,3,99,23020.0
1683134534,10,DELETE,/cart,4.777778,0.000000,33,43,53,62,81,120,150,150,150,150,150,73,0,33,41.43835616438356,10,149,0.0
1683134534,10,POST,/cart,5.444444,0.000000,71,83,100,110,140,150,280,310,310,310,310,78,0,71,82.93589743589743,29,314,0.0
1683134534,10,GET,/category.html,5.444444,0.000000,5,6,7,8,11,17,94,100,100,100,100,79,0,5,8.012658227848101,3,105,11518.0
1683134534,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,4,4,7,7,10,10,10,10,10,10,10,9,0,4,4.666666666666667,3,10,10364.0
1683134534,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.555556,0.000000,3,6,7,7,9,9,9,9,9,9,9,8,0,3,4.625,3,9,10364.0
1683134534,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.888889,0.000000,4,5,5,6,16,16,16,16,16,16,16,12,0,4,5.416666666666667,3,16,10364.0
1683134534,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.666667,0.000000,4,4,7,7,21,21,21,21,21,21,21,10,0,4,6.0,3,21,10364.0
1683134534,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,4,4,4,6,6,6,6,6,6,6,6,10,0,4,4.0,3,6,10364.0
1683134534,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.444444,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,6,5.5,3,7,10364.0
1683134534,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,3,3,6,6,6,6,6,6,6,6,6,9,0,3,3.7777777777777777,3,6,10364.0
1683134534,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.444444,0.000000,4,5,6,6,7,7,7,7,7,7,7,8,0,3,4.25,3,7,10364.0
1683134534,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,6,7,13,13,14,14,14,14,14,14,14,9,0,6,6.666666666666667,3,14,10364.0
1683134534,10,GET,/login,5.444444,0.000000,98,110,120,130,150,170,170,200,200,200,200,79,0,98,108.34177215189874,51,481,13.0
1683134534,10,POST,/orders,4.888889,0.000000,160,210,230,240,260,340,410,1600,1600,1600,1600,73,0,160,205.15068493150685,84,1649,602.6027397260274
1683134534,10,,Aggregated,42.222222,0.000000,45,63,91,110,150,210,260,310,1600,1600,1600,621,0,45,61.85829307568438,3,1649,6894.800322061192
1683134535,11,GET,/,5.444444,0.000000,47,48,48,49,50,52,130,140,140,140,140,82,0,47,46.353658536585364,5,139,8688.0
1683134535,11,GET,/basket.html,5.333333,0.000000,5,5,7,7,9,15,47,99,99,99,99,78,0,5,7.141025641025641,3,99,23020.0
1683134535,11,DELETE,/cart,4.777778,0.000000,33,43,53,62,81,120,150,150,150,150,150,73,0,33,41.43835616438356,10,149,0.0
1683134535,11,POST,/cart,5.444444,0.000000,71,83,100,110,140,150,280,310,310,310,310,78,0,71,82.93589743589743,29,314,0.0
1683134535,11,GET,/category.html,5.444444,0.000000,5,6,7,8,11,17,94,100,100,100,100,79,0,5,8.012658227848101,3,105,11518.0
1683134535,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,4,4,7,7,10,10,10,10,10,10,10,9,0,4,4.666666666666667,3,10,10364.0
1683134535,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.555556,0.000000,3,6,7,7,9,9,9,9,9,9,9,8,0,3,4.625,3,9,10364.0
1683134535,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.888889,0.000000,4,5,5,6,16,16,16,16,16,16,16,12,0,4,5.416666666666667,3,16,10364.0
1683134535,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.666667,0.000000,4,4,7,7,21,21,21,21,21,21,21,10,0,4,6.0,3,21,10364.0
1683134535,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,4,4,4,6,6,6,6,6,6,6,6,10,0,4,4.0,3,6,10364.0
1683134535,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.444444,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,6,5.5,3,7,10364.0
1683134535,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,3,3,6,6,6,6,6,6,6,6,6,9,0,3,3.7777777777777777,3,6,10364.0
1683134535,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.444444,0.000000,4,5,6,6,7,7,7,7,7,7,7,8,0,3,4.25,3,7,10364.0
1683134535,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,6,7,13,13,14,14,14,14,14,14,14,9,0,6,6.666666666666667,3,14,10364.0
1683134535,11,GET,/login,5.444444,0.000000,98,110,120,130,150,170,170,200,200,200,200,79,0,98,108.34177215189874,51,481,13.0
1683134535,11,POST,/orders,4.888889,0.000000,160,210,230,240,260,340,410,1600,1600,1600,1600,73,0,160,205.15068493150685,84,1649,602.6027397260274
1683134535,11,,Aggregated,42.222222,0.000000,45,63,91,110,140,210,250,310,1600,1600,1600,621,0,45,61.85829307568438,3,1649,6894.800322061192
1683134536,12,GET,/,9.200000,0.000000,47,48,49,49,51,55,120,130,140,140,140,125,0,47,47.08,5,139,8688.0
1683134536,12,GET,/basket.html,8.600000,0.000000,5,6,7,8,10,15,47,51,99,99,99,118,0,5,7.127118644067797,3,99,23020.0
1683134536,12,DELETE,/cart,8.200000,0.000000,34,47,58,70,94,130,150,150,220,220,220,114,0,34,46.780701754385966,10,215,0.0
1683134536,12,POST,/cart,8.600000,0.000000,76,94,110,120,140,160,320,330,400,400,400,118,0,76,92.2457627118644,18,402,0.0
1683134536,12,GET,/category.html,9.000000,0.000000,4,6,6,7,11,17,57,94,100,100,100,121,0,4,7.413223140495868,2,105,11518.0
1683134536,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,4,4,6,6,10,96,96,96,96,96,96,17,0,4,9.588235294117647,3,96,10364.0
1683134536,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,6,7,9,14,17,17,17,17,17,17,17,11,0,3,6.454545454545454,3,17,10364.0
1683134536,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.300000,0.000000,5,5,5,5,6,16,16,16,16,16,16,15,0,5,5.2,3,16,10364.0
1683134536,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.100000,0.000000,4,5,7,7,21,55,55,55,55,55,55,16,0,4,8.5,3,55,10364.0
1683134536,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.100000,0.000000,4,4,6,6,6,9,9,9,9,9,9,13,0,4,4.3076923076923075,3,9,10364.0
1683134536,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.500000,0.000000,6,6,6,6,7,7,7,7,7,7,7,7,0,6,5.0,3,7,10364.0
1683134536,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.100000,0.000000,3,4,4,6,6,10,10,10,10,10,10,15,0,3,4.066666666666666,3,10,10364.0
1683134536,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.800000,0.000000,5,6,7,7,9,9,9,9,9,9,9,9,0,4,4.777777777777778,3,9,10364.0
1683134536,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.100000,0.000000,4,7,10,13,14,17,17,17,17,17,17,17,0,4,6.529411764705882,3,17,10364.0
1683134536,12,GET,/login,9.000000,0.000000,99,120,130,140,170,210,240,240,260,260,260,121,0,100,115.00826446280992,42,481,13.0
1683134536,12,POST,/orders,8.300000,0.000000,190,220,230,240,290,340,410,420,1600,1600,1600,117,0,190,208.13675213675214,84,1649,593.2307692307693
1683134536,12,,Aggregated,69.900000,0.000000,46,71,96,120,160,220,280,320,1600,1600,1600,954,0,46,65.89412997903564,2,1649,6824.632075471698
1683134537,13,GET,/,9.300000,0.000000,47,48,49,50,51,62,130,140,140,140,140,136,0,47,47.61029411764706,5,143,8688.0
1683134537,13,GET,/basket.html,8.600000,0.000000,5,6,7,8,11,15,47,51,99,99,99,129,0,5,7.1395348837209305,3,99,23020.0
1683134537,13,DELETE,/cart,8.300000,0.000000,36,49,65,71,94,130,150,160,220,220,220,124,0,36,48.306451612903224,10,215,0.0
1683134537,13,POST,/cart,8.600000,0.000000,79,99,110,120,150,250,320,330,400,400,400,129,0,79,96.75193798449612,18,402,0.0
1683134537,13,GET,/category.html,9.200000,0.000000,5,6,7,8,11,17,57,94,100,100,100,133,0,5,7.473684210526316,2,105,11518.0
1683134537,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,4,4,4,6,10,96,96,96,96,96,96,17,0,4,9.588235294117647,3,96,10364.0
1683134537,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,3,7,9,11,14,17,17,17,17,17,17,13,0,3,6.538461538461538,3,17,10364.0
1683134537,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.300000,0.000000,5,5,5,6,7,16,16,16,16,16,16,16,0,5,5.3125,3,16,10364.0
1683134537,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.200000,0.000000,4,5,7,7,21,55,55,55,55,55,55,19,0,4,7.894736842105263,3,55,10364.0
