"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685316180,60,"GET","/",5,0,"65","69","70","72","75","100","100","100","100","100","100",39,0,65,53.5128205128205,16,102,8688
1685316180,60,"GET","/basket.html",0,0,"50","50","68","68","110","110","110","110","110","110","110",7,0,50,43.7142857142857,6,109,23020
1685316180,60,"POST","/cart",0,0,"460","1300","1400","1400","1400","1400","1400","1400","1400","1400","1400",8,0,460,790.875,291,1449,0
1685316180,60,"GET","/category.html",0,0,"14","16","18","22","23","44","93","93","93","93","93",26,0,15,20.1153846153846,6,93,11518
1685316180,60,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,74,74,74,74,10364
1685316180,60,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"7","7","7","7","7","7","7","7","7","7","7",3,0,7,7,6,8,10364
1685316180,60,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"60","60","91","91","91","91","91","91","91","91","91",5,0,17,36.6,7,91,10364
1685316180,60,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"52","52","52","52","52","52","52","52","52","52","52",2,0,52,66,52,80,10364
1685316180,60,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"10","10","18","18","18","18","18","18","18","18","18",6,0,10,24.8333333333333,8,60,10364
1685316180,60,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"12","12","12","12","12","12","12","12","12","12","12",2,0,12,36,12,60,10364
1685316180,60,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"10","10","17","17","17","17","17","17","17","17","17",5,0,10,17.2,6,44,10364
1685316180,60,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"19","19","19","19","19","19","19","19","19","19","19",2,0,19,20.5,19,22,10364
1685316180,60,"GET","/login",0,0,"750","920","930","930","950","1000","1000","1000","1000","1000","1000",27,0,730,686.888888888889,167,1006,13
1685316180,60,"","Aggregated",5,0,"58","73","190","440","890","990","1300","1400","1400","1400","1400",133,0,58,214.639097744361,6,1449,8039.51127819549
1685316181,75,"GET","/",5,0,"65","69","70","72","75","100","100","100","100","100","100",39,0,65,53.5128205128205,16,102,8688
1685316181,75,"GET","/basket.html",0,0,"50","50","68","68","110","110","110","110","110","110","110",7,0,50,43.7142857142857,6,109,23020
1685316181,75,"POST","/cart",0,0,"460","1300","1400","1400","1400","1400","1400","1400","1400","1400","1400",8,0,460,790.875,291,1449,0
1685316181,75,"GET","/category.html",0,0,"14","16","18","22","23","44","93","93","93","93","93",26,0,15,20.1153846153846,6,93,11518
1685316181,75,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,74,74,74,74,10364
1685316181,75,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"7","7","7","7","7","7","7","7","7","7","7",3,0,7,7,6,8,10364
1685316181,75,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"60","60","91","91","91","91","91","91","91","91","91",5,0,17,36.6,7,91,10364
1685316181,75,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"52","52","52","52","52","52","52","52","52","52","52",2,0,52,66,52,80,10364
1685316181,75,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"10","10","18","18","18","18","18","18","18","18","18",6,0,10,24.8333333333333,8,60,10364
1685316181,75,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"12","12","12","12","12","12","12","12","12","12","12",2,0,12,36,12,60,10364
1685316181,75,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"10","10","17","17","17","17","17","17","17","17","17",5,0,10,17.2,6,44,10364
1685316181,75,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"19","19","19","19","19","19","19","19","19","19","19",2,0,19,20.5,19,22,10364
1685316181,75,"GET","/login",0,0,"750","920","930","930","950","1000","1000","1000","1000","1000","1000",27,0,730,686.888888888889,167,1006,13
1685316181,75,"","Aggregated",5,0,"58","73","190","440","890","990","1300","1400","1400","1400","1400",133,0,58,214.639097744361,6,1449,8039.51127819549
1685316182,90,"GET","/",11.25,0,"64","73","100","100","130","140","140","160","160","160","160",82,0,64,66.6585365853659,16,156,8688
1685316182,90,"GET","/basket.html",5.5,0,"24","50","68","69","110","110","110","110","110","110","110",45,0,22,38.8888888888889,6,113,23020
1685316182,90,"POST","/cart",5.75,0,"1000","1200","1400","1400","1600","1800","2800","2800","2800","2800","2800",45,0,1000,1067.31111111111,287,2806,0
1685316182,90,"GET","/category.html",9.5,0,"18","24","32","51","93","100","110","120","120","120","120",65,0,18,29.9692307692308,6,125,11518
1685316182,90,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.5,0,"18","18","78","78","78","78","78","78","78","78","78",5,0,18,39,11,78,10364
1685316182,90,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"13","19","19","50","50","50","50","50","50","50","50",8,0,13,27,6,75,10364
1685316182,90,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","7","7","7","7","7","7","7","7","7",4,0,7,7,6,8,10364
1685316182,90,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"8","27","60","60","91","91","91","91","91","91","91",8,0,8,27.625,5,91,10364
1685316182,90,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.75,0,"43","43","52","52","120","120","120","120","120","120","120",7,0,43,46.8571428571429,6,120,10364
1685316182,90,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"10","18","32","32","120","120","120","120","120","120","120",10,0,10,31.5,6,119,10364
1685316182,90,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"18","18","56","56","56","56","56","56","56","56","56",5,0,18,30.4,6,60,10364
1685316182,90,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"17","74","79","79","120","120","120","120","120","120","120",9,0,17,41.2222222222222,6,123,10364
1685316182,90,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"19","19","96","96","99","99","99","99","99","99","99",8,0,19,36,8,99,10364
1685316182,90,"GET","/login",9.75,0,"830","920","1000","1100","1200","1300","1800","1900","1900","1900","1900",65,0,800,832.8,167,1887,13
1685316182,90,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",7,0,1700,1856.57142857143,559,3118,654.857142857143
1685316182,90,"","Aggregated",50.5,0,"68","130","630","760","1000","1400","1800","2400","3100","3100","3100",373,0,68,338.967828418231,5,3118,8487.16085790885
1685316183,105,"GET","/",11.25,0,"64","73","100","100","130","140","140","160","160","160","160",82,0,64,66.6585365853659,16,156,8688
1685316183,105,"GET","/basket.html",5.5,0,"24","50","68","69","110","110","110","110","110","110","110",45,0,22,38.8888888888889,6,113,23020
1685316183,105,"POST","/cart",5.75,0,"1000","1200","1400","1400","1600","1800","2800","2800","2800","2800","2800",45,0,1000,1067.31111111111,287,2806,0
1685316183,105,"GET","/category.html",9.5,0,"18","24","32","51","93","100","110","120","120","120","120",65,0,18,29.9692307692308,6,125,11518
1685316183,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.5,0,"18","18","78","78","78","78","78","78","78","78","78",5,0,18,39,11,78,10364
1685316183,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"13","19","19","50","50","50","50","50","50","50","50",8,0,13,27,6,75,10364
1685316183,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","7","7","7","7","7","7","7","7","7",4,0,7,7,6,8,10364
1685316183,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"8","27","60","60","91","91","91","91","91","91","91",8,0,8,27.625,5,91,10364
1685316183,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.75,0,"43","43","52","52","120","120","120","120","120","120","120",7,0,43,46.8571428571429,6,120,10364
1685316183,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"10","18","32","32","120","120","120","120","120","120","120",10,0,10,31.5,6,119,10364
1685316183,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"18","18","56","56","56","56","56","56","56","56","56",5,0,18,30.4,6,60,10364
1685316183,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"17","74","79","79","120","120","120","120","120","120","120",9,0,17,41.2222222222222,6,123,10364
1685316183,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"19","19","96","96","99","99","99","99","99","99","99",8,0,19,36,8,99,10364
1685316183,105,"GET","/login",9.75,0,"830","920","1000","1100","1200","1300","1800","1900","1900","1900","1900",65,0,800,832.8,167,1887,13
1685316183,105,"POST","/orders",0,0,"1700","2400","2400","3100","3100","3100","3100","3100","3100","3100","3100",7,0,1700,1856.57142857143,559,3118,654.857142857143
1685316183,105,"","Aggregated",50.5,0,"68","130","630","760","1000","1400","1800","2400","3100","3100","3100",373,0,68,338.967828418231,5,3118,8487.16085790885
1685316184,120,"GET","/",11.25,0,"64","73","100","100","130","140","140","160","160","160","160",82,0,64,66.6585365853659,16,156,8688
1685316184,120,"GET","/basket.html",5.5,0,"24","50","68","69","110","110","110","110","110","110","110",45,0,22,38.8888888888889,6,113,23020
1685316184,120,"POST","/cart",5.75,0,"1000","1200","1400","1400","1600","1800","2800","2800","2800","2800","2800",45,0,1000,1067.31111111111,287,2806,0
1685316184,120,"GET","/category.html",9.5,0,"18","24","32","51","93","100","110","120","120","120","120",65,0,18,29.9692307692308,6,125,11518
1685316184,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.5,0,"18","18","78","78","78","78","78","78","78","78","78",5,0,18,39,11,78,10364
1685316184,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"13","19","19","50","50","50","50","50","50","50","50",8,0,13,27,6,75,10364
1685316184,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","7","7","7","7","7","7","7","7","7",4,0,7,7,6,8,10364
1685316184,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"8","27","60","60","91","91","91","91","91","91","91",8,0,8,27.625,5,91,10364
1685316184,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.75,0,"43","43","52","52","120","120","120","120","120","120","120",7,0,43,46.8571428571429,6,120,10364
1685316184,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"10","18","32","32","120","120","120","120","120","120","120",10,0,10,31.5,6,119,10364
1685316184,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"18","18","56","56","56","56","56","56","56","56","56",5,0,18,30.4,6,60,10364
1685316184,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"17","74","79","79","120","120","120","120","120","120","120",9,0,17,41.2222222222222,6,123,10364
1685316184,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"19","19","96","96","99","99","99","99","99","99","99",8,0,19,36,8,99,10364
1685316184,120,"GET","/login",9.75,0,"830","920","1000","1100","1200","1300","1800","1900","1900","1900","1900",65,0,800,832.8,167,1887,13
1685316184,120,"POST","/orders",0,0,"1700","2400","2400","3100","3100","3100","3100","3100","3100","3100","3100",7,0,1700,1856.57142857143,559,3118,654.857142857143
1685316184,120,"","Aggregated",50.5,0,"68","130","630","760","1000","1400","1800","2400","3100","3100","3100",373,0,68,338.967828418231,5,3118,8487.16085790885
1685316185,135,"GET","/",15.857143,0,"63","71","77","96","100","130","140","140","160","160","160",162,0,63,61.7098765432099,7,156,8688
1685316185,135,"GET","/basket.html",7.428571,0,"26","55","62","64","80","110","110","110","110","110","110",75,0,26,37.72,6,113,23020
1685316185,135,"DELETE","/cart",0.857143,0,"0","0","0","0","0","0","0","0","0","0","0",33,0,420,763.939393939394,68,2216,0
1685316185,135,"POST","/cart",7.428571,0,"1100","1400","1600","1700","2500","3100","3500","4300","4300","4300","4300",75,0,1100,1267.68,64,4288,0
1685316185,135,"GET","/category.html",10.285714,0,"24","34","46","55","80","97","110","120","120","120","120",110,0,23,33.1090909090909,5,125,11518
1685316185,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.714286,0,"15","24","30","36","54","78","78","78","78","78","78",15,0,15,27.4666666666667,8,78,10364
1685316185,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.285714,0,"19","27","30","37","50","50","50","50","50","50","50",13,0,19,25,6,75,10364
1685316185,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.571429,0,"8","8","35","35","36","36","36","36","36","36","36",8,0,8,14.375,6,36,10364
1685316185,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"13","18","27","27","60","91","91","91","91","91","91",13,0,13,22.6923076923077,5,91,10364
1685316185,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"13","15","43","52","120","120","120","120","120","120","120",11,0,13,33.9090909090909,6,120,10364
1685316185,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"12","18","26","32","60","120","120","120","120","120","120",17,0,14,27.2352941176471,6,119,10364
1685316185,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1,0,"19","24","24","24","56","56","56","56","56","56","56",9,0,19,25.2222222222222,6,60,10364
1685316185,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.285714,0,"24","54","74","79","120","120","120","120","120","120","120",12,0,17,38.5833333333333,6,123,10364
1685316185,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.285714,0,"19","26","50","50","96","99","99","99","99","99","99",12,0,19,33.0833333333333,8,99,10364
1685316185,135,"GET","/login",10.285714,0,"900","1000","1200","1300","1800","2200","2300","2300","2400","2400","2400",110,0,900,1001.13636363636,167,2415,13
1685316185,135,"POST","/orders",3.571429,0,"1700","2400","2500","2700","3300","3400","4700","4700","4700","4700","4700",43,0,1700,1800.72093023256,282,4684,625.46511627907
1685316185,135,"","Aggregated",66,0,"69","280","690","920","1400","2100","2800","3200","4700","4700","4700",718,0,69,455.961002785515,5,4684,7756.68662952646
1685316186,150,"GET","/",15.857143,0,"63","71","77","96","100","130","140","140","160","160","160",162,0,63,61.7098765432099,7,156,8688
1685316186,150,"GET","/basket.html",7.428571,0,"26","55","62","64","80","110","110","110","110","110","110",75,0,26,37.72,6,113,23020
1685316186,150,"DELETE","/cart",0.857143,0,"460","1100","1200","1300","2000","2100","2200","2200","2200","2200","2200",33,0,420,763.939393939394,68,2216,0
1685316186,150,"POST","/cart",7.428571,0,"1100","1400","1600","1700","2500","3100","3500","4300","4300","4300","4300",75,0,1100,1267.68,64,4288,0
1685316186,150,"GET","/category.html",10.285714,0,"24","34","46","55","80","97","110","120","120","120","120",110,0,23,33.1090909090909,5,125,11518
1685316186,150,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.714286,0,"15","24","30","36","54","78","78","78","78","78","78",15,0,15,27.4666666666667,8,78,10364
1685316186,150,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.285714,0,"19","27","30","37","50","50","50","50","50","50","50",13,0,19,25,6,75,10364
1685316186,150,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.571429,0,"8","8","35","35","36","36","36","36","36","36","36",8,0,8,14.375,6,36,10364
1685316186,150,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"13","18","27","27","60","91","91","91","91","91","91",13,0,13,22.6923076923077,5,91,10364
1685316186,150,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"13","15","43","52","120","120","120","120","120","120","120",11,0,13,33.9090909090909,6,120,10364
1685316186,150,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"12","18","26","32","60","120","120","120","120","120","120",17,0,14,27.2352941176471,6,119,10364
1685316186,150,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1,0,"19","24","24","24","56","56","56","56","56","56","56",9,0,19,25.2222222222222,6,60,10364
1685316186,150,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.285714,0,"24","54","74","79","120","120","120","120","120","120","120",12,0,17,38.5833333333333,6,123,10364
1685316186,150,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.285714,0,"19","26","50","50","96","99","99","99","99","99","99",12,0,19,33.0833333333333,8,99,10364
1685316186,150,"GET","/login",10.285714,0,"900","1000","1200","1300","1800","2200","2300","2300","2400","2400","2400",110,0,900,1001.13636363636,167,2415,13
1685316186,150,"POST","/orders",3.571429,0,"1700","2400","2500","2700","3300","3400","4700","4700","4700","4700","4700",43,0,1700,1800.72093023256,282,4684,625.46511627907
1685316186,150,"","Aggregated",66,0,"69","280","690","920","1400","2100","2800","3200","4700","4700","4700",718,0,69,455.961002785515,5,4684,7756.68662952646
1685316187,165,"GET","/",15.857143,0,"63","71","77","96","100","130","140","140","160","160","160",162,0,63,61.7098765432099,7,156,8688
1685316187,165,"GET","/basket.html",7.428571,0,"26","55","62","64","80","110","110","110","110","110","110",75,0,26,37.72,6,113,23020
1685316187,165,"DELETE","/cart",0.857143,0,"460","1100","1200","1300","2000","2100","2200","2200","2200","2200","2200",33,0,420,763.939393939394,68,2216,0
1685316187,165,"POST","/cart",7.428571,0,"1100","1400","1600","1700","2500","3100","3500","4300","4300","4300","4300",75,0,1100,1267.68,64,4288,0
1685316187,165,"GET","/category.html",10.285714,0,"24","34","46","55","80","97","110","120","120","120","120",110,0,23,33.1090909090909,5,125,11518
1685316187,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.714286,0,"15","24","30","36","54","78","78","78","78","78","78",15,0,15,27.4666666666667,8,78,10364
1685316187,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.285714,0,"19","27","30","37","50","50","50","50","50","50","50",13,0,19,25,6,75,10364
1685316187,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.571429,0,"8","8","35","35","36","36","36","36","36","36","36",8,0,8,14.375,6,36,10364
1685316187,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"13","18","27","27","60","91","91","91","91","91","91",13,0,13,22.6923076923077,5,91,10364
1685316187,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"13","15","43","52","120","120","120","120","120","120","120",11,0,13,33.9090909090909,6,120,10364
1685316187,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"12","18","26","32","60","120","120","120","120","120","120",17,0,14,27.2352941176471,6,119,10364
1685316187,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1,0,"19","24","24","24","56","56","56","56","56","56","56",9,0,19,25.2222222222222,6,60,10364
1685316187,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.285714,0,"24","54","74","79","120","120","120","120","120","120","120",12,0,17,38.5833333333333,6,123,10364
1685316187,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.285714,0,"19","26","50","50","96","99","99","99","99","99","99",12,0,19,33.0833333333333,8,99,10364
1685316187,165,"GET","/login",10.285714,0,"900","1000","1200","1300","1800","2200","2300","2300","2400","2400","2400",110,0,900,1001.13636363636,167,2415,13
1685316187,165,"POST","/orders",3.571429,0,"1700","2400","2500","2700","3300","3400","4700","4700","4700","4700","4700",43,0,1700,1800.72093023256,282,4684,625.46511627907
1685316187,165,"","Aggregated",66,0,"69","280","690","920","1400","2100","2800","3200","4700","4700","4700",718,0,69,455.961002785515,5,4684,7756.68662952646
1685316188,183,"GET","/",17.5,0,"70","94","100","120","140","160","180","180","240","240","240",258,0,70,76.8488372093023,7,241,8688
1685316188,183,"GET","/basket.html",8.7,0,"58","84","100","110","160","180","300","300","310","310","310",135,0,57,71.6740740740741,6,310,23020
1685316188,183,"DELETE","/cart",4.4,0,"760","1200","1300","1600","2200","3000","3200","4900","4900","4900","4900",82,0,730,970.90243902439,68,4932,0
1685316188,183,"POST","/cart",9,0,"1300","1600","1900","2100","3100","3500","4500","4800","5100","5100","5100",136,0,1300,1501.03676470588,64,5091,0
1685316188,183,"GET","/category.html",13.6,0,"44","76","84","97","140","160","230","300","310","310","310",204,0,44,58.3872549019608,5,310,11518
1685316188,183,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.7,0,"18","29","36","54","78","81","81","81","81","81","81",23,0,18,31.6521739130435,8,81,10364
1685316188,183,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.6,0,"27","50","97","110","180","380","380","380","380","380","380",22,0,27,61.4545454545455,6,379,10364
1685316188,183,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.9,0,"73","76","83","84","180","190","190","190","190","190","190",21,0,36,56.8571428571429,6,186,10364
1685316188,183,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.8,0,"27","48","60","90","100","110","190","190","190","190","190",26,0,27,42.2307692307692,5,191,10364
1685316188,183,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.3,0,"15","43","52","73","120","140","140","140","140","140","140",18,0,15,40.7777777777778,6,143,10364
1685316188,183,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"14","32","36","73","120","120","120","120","120","120","120",27,0,18,36.1851851851852,6,122,10364
1685316188,183,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.3,0,"19","56","75","76","180","330","330","330","330","330","330",18,0,19,56.5555555555556,6,326,10364
1685316188,183,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.3,0,"54","74","120","120","140","180","180","180","180","180","180",22,0,24,55.3181818181818,6,182,10364
1685316188,183,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.3,0,"23","73","81","84","120","140","140","140","140","140","140",27,0,22,47.3333333333333,6,137,10364
1685316188,183,"GET","/login",14.4,0,"1000","1400","1700","2000","2400","3000","3700","4500","5000","5000","5000",206,0,1000,1300.1213592233,167,5025,13
1685316188,183,"POST","/orders",6.6,0,"1800","2400","3100","3400","5800","6800","7300","7900","7900","7900","7900",98,0,1700,2312.16326530612,282,7885,599.918367346939
1685316188,183,"","Aggregated",87.4,0,"110","530","900","1100","1900","2700","4000","5100","7300","7900","7900",1323,0,110,626.743764172336,5,7885,7463.79591836735
1685316189,195,"GET","/",17.5,0,"74","95","110","130","140","170","180","180","240","240","240",258,0,70,76.8488372093023,7,241,8688
1685316189,195,"GET","/basket.html",8.7,0,"58","84","100","110","160","180","300","300","310","310","310",135,0,57,71.6740740740741,6,310,23020
1685316189,195,"DELETE","/cart",4.4,0,"760","1200","1300","1600","2200","3000","3200","4900","4900","4900","4900",82,0,730,970.90243902439,68,4932,0
1685316189,195,"POST","/cart",9,0,"1300","1600","2000","2200","3100","3500","4500","4800","5100","5100","5100",136,0,1300,1501.03676470588,64,5091,0
1685316189,195,"GET","/category.html",13.6,0,"48","81","92","100","140","160","230","300","310","310","310",204,0,44,58.3872549019608,5,310,11518
1685316189,195,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.7,0,"18","29","36","54","78","81","81","81","81","81","81",23,0,18,31.6521739130435,8,81,10364
