Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685065099,90,GET,/basket.html,0.000000,0.000000,18,18,24,99,150,150,150,150,150,150,150,62,0,17,38.79032258064516,6,151,23020.0
1685065099,90,POST,/cart,0.000000,0.000000,1500,1900,1900,2000,2000,2100,2100,2200,2200,2200,2200,62,0,1500,1402.274193548387,213,2166,0.0
1685065099,90,GET,/category.html,10.750000,0.000000,10,21,41,43,49,61,140,150,150,150,150,75,0,13,24.893333333333334,5,148,11518.0
1685065099,90,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.500000,0.000000,33,42,43,43,61,61,61,61,61,61,61,9,0,27,26.555555555555557,6,61,10364.0
1685065099,90,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.500000,0.000000,16,16,17,17,45,45,45,45,45,45,45,8,0,16,20.875,6,45,10364.0
1685065099,90,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.250000,0.000000,13,31,35,46,62,62,62,62,62,62,62,11,0,13,22.818181818181817,6,62,10364.0
1685065099,90,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.000000,0.000000,6,7,13,13,25,25,25,25,25,25,25,8,0,6,10.875,6,25,10364.0
1685065099,90,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.250000,0.000000,27,30,41,41,86,86,86,86,86,86,86,8,0,27,31.125,6,86,10364.0
1685065099,90,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,9,9,13,13,13,13,13,13,13,8,0,7,9.875,5,25,10364.0
1685065099,90,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,6,6,9,9,9,9,9,9,9,9,9,7,0,6,11.571428571428571,5,41,10364.0
1685065099,90,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,13,13,27,27,27,27,27,27,27,7,0,7,13.0,5,27,10364.0
1685065099,90,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,6,24,42,42,68,68,68,68,68,68,68,9,0,6,19.22222222222222,6,68,10364.0
1685065099,90,GET,/login,10.750000,0.000000,730,770,840,960,1700,1800,1800,1800,1800,1800,1800,75,0,730,857.76,203,1824,13.0
1685065099,90,,Aggregated,43.500000,0.000000,35,140,570,740,1600,1900,2000,2100,2200,2200,2200,437,0,35,365.3478260869565,5,2166,8773.2471395881
1685065100,105,GET,/,11.250000,0.000000,29,36,41,44,48,51,56,66,66,66,66,88,0,29,30.625,14,66,8688.0
1685065100,105,GET,/basket.html,0.000000,0.000000,18,18,24,99,150,150,150,150,150,150,150,62,0,17,38.79032258064516,6,151,23020.0
1685065100,105,POST,/cart,0.000000,0.000000,1500,1900,1900,2000,2000,2100,2100,2200,2200,2200,2200,62,0,1500,1402.274193548387,213,2166,0.0
1685065100,105,GET,/category.html,10.750000,0.000000,10,21,41,43,49,61,140,150,150,150,150,75,0,13,24.893333333333334,5,148,11518.0
1685065100,105,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.500000,0.000000,33,42,43,43,61,61,61,61,61,61,61,9,0,27,26.555555555555557,6,61,10364.0
1685065100,105,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.500000,0.000000,16,16,17,17,45,45,45,45,45,45,45,8,0,16,20.875,6,45,10364.0
1685065100,105,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.250000,0.000000,13,31,35,46,62,62,62,62,62,62,62,11,0,13,22.818181818181817,6,62,10364.0
1685065100,105,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.000000,0.000000,6,7,13,13,25,25,25,25,25,25,25,8,0,6,10.875,6,25,10364.0
1685065100,105,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.250000,0.000000,27,30,41,41,86,86,86,86,86,86,86,8,0,27,31.125,6,86,10364.0
1685065100,105,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,9,9,13,13,13,13,13,13,13,8,0,7,9.875,5,25,10364.0
1685065100,105,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,6,6,9,9,9,9,9,9,9,9,9,7,0,6,11.571428571428571,5,41,10364.0
1685065100,105,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,13,13,27,27,27,27,27,27,27,7,0,7,13.0,5,27,10364.0
1685065100,105,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,6,24,42,42,68,68,68,68,68,68,68,9,0,6,19.22222222222222,6,68,10364.0
1685065100,105,GET,/login,10.750000,0.000000,730,770,840,960,1700,1800,1800,1800,1800,1800,1800,75,0,730,857.76,203,1824,13.0
1685065100,105,,Aggregated,43.500000,0.000000,35,140,570,740,1600,1900,2000,2100,2200,2200,2200,437,0,35,365.3478260869565,5,2166,8773.2471395881
1685065101,120,GET,/,11.250000,0.000000,29,36,41,44,48,51,56,66,66,66,66,88,0,29,30.625,14,66,8688.0
1685065101,120,GET,/basket.html,0.000000,0.000000,18,18,24,99,150,150,150,150,150,150,150,62,0,17,38.79032258064516,6,151,23020.0
1685065101,120,POST,/cart,0.000000,0.000000,1500,1900,1900,2000,2000,2100,2100,2200,2200,2200,2200,62,0,1500,1402.274193548387,213,2166,0.0
1685065101,120,GET,/category.html,10.750000,0.000000,10,21,41,43,49,61,140,150,150,150,150,75,0,13,24.893333333333334,5,148,11518.0
1685065101,120,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.500000,0.000000,33,42,43,43,61,61,61,61,61,61,61,9,0,27,26.555555555555557,6,61,10364.0
1685065101,120,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.500000,0.000000,16,16,17,17,45,45,45,45,45,45,45,8,0,16,20.875,6,45,10364.0
1685065101,120,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.250000,0.000000,13,31,35,46,62,62,62,62,62,62,62,11,0,13,22.818181818181817,6,62,10364.0
1685065101,120,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.000000,0.000000,6,7,13,13,25,25,25,25,25,25,25,8,0,6,10.875,6,25,10364.0
1685065101,120,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.250000,0.000000,27,30,41,41,86,86,86,86,86,86,86,8,0,27,31.125,6,86,10364.0
1685065101,120,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,9,9,13,13,13,13,13,13,13,8,0,7,9.875,5,25,10364.0
1685065101,120,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,6,6,9,9,9,9,9,9,9,9,9,7,0,6,11.571428571428571,5,41,10364.0
1685065101,120,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,13,13,27,27,27,27,27,27,27,7,0,7,13.0,5,27,10364.0
1685065101,120,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,6,24,42,42,68,68,68,68,68,68,68,9,0,6,19.22222222222222,6,68,10364.0
1685065101,120,GET,/login,10.750000,0.000000,730,770,840,960,1700,1800,1800,1800,1800,1800,1800,75,0,730,857.76,203,1824,13.0
1685065101,120,,Aggregated,43.500000,0.000000,35,140,570,740,1600,1900,2000,2100,2200,2200,2200,437,0,35,365.3478260869565,5,2166,8773.2471395881
1685065102,135,GET,/,12.857143,0.000000,29,36,44,48,51,64,66,67,69,69,69,136,0,29,32.279411764705884,14,69,8688.0
1685065102,135,GET,/basket.html,10.714286,0.000000,10,17,18,18,99,150,150,150,150,150,150,113,0,10,25.513274336283185,5,151,23020.0
1685065102,135,DELETE,/cart,0.000000,0.000000,300,300,360,360,360,360,360,360,360,360,360,5,0,200,194.6,50,363,0.0
1685065102,135,POST,/cart,10.714286,0.000000,980,1100,1500,1800,2000,2000,2100,2100,2200,2200,2200,114,0,980,1095.1315789473683,190,2166,0.0
1685065102,135,GET,/category.html,12.428571,0.000000,8,12,20,24,45,50,130,140,150,150,150,125,0,8,19.048,5,148,11518.0
1685065102,135,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.428571,0.000000,9,27,42,42,43,61,61,61,61,61,61,13,0,9,20.384615384615383,5,61,10364.0
1685065102,135,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,7,8,9,16,17,45,45,45,45,45,45,16,0,7,13.5625,5,45,10364.0
1685065102,135,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.714286,0.000000,8,13,31,35,47,62,62,62,62,62,62,19,0,8,17.94736842105263,5,62,10364.0
1685065102,135,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.285714,0.000000,7,7,13,16,25,25,25,25,25,25,25,10,0,7,11.0,6,25,10364.0
1685065102,135,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.285714,0.000000,6,9,27,27,41,86,86,86,86,86,86,17,0,6,18.352941176470587,6,86,10364.0
1685065102,135,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.428571,0.000000,6,8,9,13,13,47,47,47,47,47,47,14,0,6,11.571428571428571,5,47,10364.0
1685065102,135,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,6,6,9,9,9,15,15,15,15,15,15,12,0,6,9.916666666666666,5,41,10364.0
1685065102,135,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.285714,0.000000,7,9,9,13,27,27,27,27,27,27,27,11,0,7,10.909090909090908,5,27,10364.0
1685065102,135,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.571429,0.000000,6,13,24,24,42,68,68,68,68,68,68,13,0,6,16.615384615384617,6,68,10364.0
1685065102,135,GET,/login,12.428571,0.000000,650,730,770,820,1500,1700,1800,1800,1800,1800,1800,125,0,660,747.416,203,1824,13.0
1685065102,135,POST,/orders,0.000000,0.000000,3400,3400,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3400,3346.6,3139,3574,227.0
1685065102,135,,Aggregated,71.571429,0.000000,30,150,540,660,1000,1800,2000,2100,3600,3600,3600,748,0,30,330.87433155080214,5,3574,8717.697860962568
1685065103,152,GET,/,12.857143,0.000000,29,36,44,48,51,64,66,67,69,69,69,136,0,29,32.279411764705884,14,69,8688.0
1685065103,152,GET,/basket.html,10.714286,0.000000,10,17,18,18,99,150,150,150,150,150,150,113,0,10,25.513274336283185,5,151,23020.0
1685065103,152,DELETE,/cart,0.000000,0.000000,300,300,360,360,360,360,360,360,360,360,360,5,0,200,194.6,50,363,0.0
1685065103,152,POST,/cart,10.714286,0.000000,980,1100,1500,1800,2000,2000,2100,2100,2200,2200,2200,114,0,980,1095.1315789473683,190,2166,0.0
1685065103,152,GET,/category.html,12.428571,0.000000,8,12,20,24,45,50,130,140,150,150,150,125,0,8,19.048,5,148,11518.0
1685065103,152,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.428571,0.000000,9,27,42,42,43,61,61,61,61,61,61,13,0,9,20.384615384615383,5,61,10364.0
1685065103,152,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,7,8,9,16,17,45,45,45,45,45,45,16,0,7,13.5625,5,45,10364.0
1685065103,152,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.714286,0.000000,8,13,31,35,47,62,62,62,62,62,62,19,0,8,17.94736842105263,5,62,10364.0
1685065103,152,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.285714,0.000000,7,7,13,16,25,25,25,25,25,25,25,10,0,7,11.0,6,25,10364.0
1685065103,152,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.285714,0.000000,6,9,27,27,41,86,86,86,86,86,86,17,0,6,18.352941176470587,6,86,10364.0
1685065103,152,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.428571,0.000000,6,8,9,13,13,47,47,47,47,47,47,14,0,6,11.571428571428571,5,47,10364.0
1685065103,152,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,6,6,9,9,9,15,15,15,15,15,15,12,0,6,9.916666666666666,5,41,10364.0
1685065103,152,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.285714,0.000000,7,9,9,13,27,27,27,27,27,27,27,11,0,7,10.909090909090908,5,27,10364.0
1685065103,152,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.571429,0.000000,6,13,24,24,42,68,68,68,68,68,68,13,0,6,16.615384615384617,6,68,10364.0
1685065103,152,GET,/login,12.428571,0.000000,650,730,770,820,1500,1700,1800,1800,1800,1800,1800,125,0,660,747.416,203,1824,13.0
1685065103,152,POST,/orders,0.000000,0.000000,3400,3400,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3400,3346.6,3139,3574,227.0
1685065103,152,,Aggregated,71.571429,0.000000,30,150,540,660,1000,1800,2000,2100,3600,3600,3600,748,0,30,330.87433155080214,5,3574,8717.697860962568
1685065104,167,GET,/,12.857143,0.000000,29,36,44,48,51,64,66,67,69,69,69,136,0,29,32.279411764705884,14,69,8688.0
1685065104,167,GET,/basket.html,10.714286,0.000000,10,17,18,18,99,150,150,150,150,150,150,113,0,10,25.513274336283185,5,151,23020.0
1685065104,167,DELETE,/cart,0.000000,0.000000,300,300,360,360,360,360,360,360,360,360,360,5,0,200,194.6,50,363,0.0
1685065104,167,POST,/cart,10.714286,0.000000,980,1100,1500,1800,2000,2000,2100,2100,2200,2200,2200,114,0,980,1095.1315789473683,190,2166,0.0
1685065104,167,GET,/category.html,12.428571,0.000000,8,12,20,24,45,50,130,140,150,150,150,125,0,8,19.048,5,148,11518.0
1685065104,167,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.428571,0.000000,9,27,42,42,43,61,61,61,61,61,61,13,0,9,20.384615384615383,5,61,10364.0
1685065104,167,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,7,8,9,16,17,45,45,45,45,45,45,16,0,7,13.5625,5,45,10364.0
1685065104,167,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.714286,0.000000,8,13,31,35,47,62,62,62,62,62,62,19,0,8,17.94736842105263,5,62,10364.0
1685065104,167,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.285714,0.000000,7,7,13,16,25,25,25,25,25,25,25,10,0,7,11.0,6,25,10364.0
1685065104,167,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.285714,0.000000,6,9,27,27,41,86,86,86,86,86,86,17,0,6,18.352941176470587,6,86,10364.0
1685065104,167,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.428571,0.000000,6,8,9,13,13,47,47,47,47,47,47,14,0,6,11.571428571428571,5,47,10364.0
1685065104,167,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,6,6,9,9,9,15,15,15,15,15,15,12,0,6,9.916666666666666,5,41,10364.0
1685065104,167,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.285714,0.000000,7,9,9,13,27,27,27,27,27,27,27,11,0,7,10.909090909090908,5,27,10364.0
1685065104,167,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.571429,0.000000,6,13,24,24,42,68,68,68,68,68,68,13,0,6,16.615384615384617,6,68,10364.0
1685065104,167,GET,/login,12.428571,0.000000,650,730,770,820,1500,1700,1800,1800,1800,1800,1800,125,0,660,747.416,203,1824,13.0
1685065104,167,POST,/orders,0.000000,0.000000,3400,3400,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3400,3346.6,3139,3574,227.0
1685065104,167,,Aggregated,71.571429,0.000000,29,150,540,660,1000,1800,2000,2100,3600,3600,3600,748,0,30,330.87433155080214,5,3574,8717.697860962568
1685065105,182,GET,/,14.500000,0.000000,30,41,48,49,55,63,66,67,69,69,69,189,0,31,33.82010582010582,14,69,8688.0
1685065105,182,GET,/basket.html,13.000000,0.000000,10,15,17,18,46,150,150,150,150,150,150,160,0,10,22.2,5,151,23020.0
1685065105,182,DELETE,/cart,1.000000,0.000000,300,360,360,360,380,510,510,510,510,510,510,12,0,200,254.91666666666666,50,507,0.0
1685065105,182,POST,/cart,13.000000,0.000000,860,1100,1200,1400,1900,2000,2100,2100,2200,2200,2200,160,0,870,991.13125,151,2166,0.0
1685065105,182,GET,/category.html,14.300000,0.000000,8,9,13,14,39,47,61,140,150,150,150,175,0,8,16.08,5,148,11518.0
1685065105,182,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.700000,0.000000,8,9,12,27,42,43,61,61,61,61,61,24,0,7,14.375,5,61,10364.0
1685065105,182,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.700000,0.000000,7,8,9,16,24,43,45,45,45,45,45,21,0,7,11.80952380952381,5,45,10364.0
1685065105,182,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.300000,0.000000,7,13,16,31,46,47,62,62,62,62,62,25,0,7,15.6,5,62,10364.0
1685065105,182,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.100000,0.000000,6,7,13,16,25,26,26,26,26,26,26,18,0,6,9.777777777777779,5,26,10364.0
1685065105,182,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.800000,0.000000,6,7,15,27,41,44,86,86,86,86,86,21,0,6,15.952380952380953,5,86,10364.0
1685065105,182,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.400000,0.000000,7,8,9,13,13,47,47,47,47,47,47,17,0,7,10.823529411764707,5,47,10364.0
1685065105,182,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,8,9,9,10,15,41,41,41,41,41,41,18,0,7,9.61111111111111,5,41,10364.0
1685065105,182,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,6,9,9,10,11,13,13,13,13,13,13,16,0,7,9.8125,5,27,10364.0
1685065105,182,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.300000,0.000000,6,9,18,24,42,68,68,68,68,68,68,15,0,6,15.266666666666667,6,68,10364.0
1685065105,182,GET,/login,14.300000,0.000000,580,650,720,740,830,910,980,990,1100,1100,1100,175,0,630,675.3142857142857,116,1824,13.0
1685065105,182,POST,/orders,1.000000,0.000000,3200,3400,3600,3600,4100,4600,4600,4600,4600,4600,4600,12,0,3200,3251.0833333333335,1314,4588,227.0
1685065105,182,,Aggregated,85.400000,0.000000,28,150,500,640,950,1600,2000,2600,4100,4600,4600,1058,0,29,315.5274102079395,5,4588,8657.448960302458
1685065106,197,GET,/,14.500000,0.000000,30,41,48,49,55,63,66,67,69,69,69,189,0,31,33.82010582010582,14,69,8688.0
1685065106,197,GET,/basket.html,13.000000,0.000000,10,15,17,18,46,150,150,150,150,150,150,160,0,10,22.2,5,151,23020.0
