Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706014313,105,GET,/category.html,12.000000,0.000000,4,6,7,8,14,16,20,30,30,30,30,89,0,4,6.584269662921348,3,30,11518.0
1706014313,105,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.400000,0.000000,4,6,13,16,20,20,20,20,20,20,20,11,0,4,9.909090909090908,3,32,10364.0
1706014313,105,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.400000,0.000000,8,8,15,18,19,19,19,19,19,19,19,11,0,8,11.0,3,32,10364.0
1706014313,105,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.200000,0.000000,3,4,6,6,19,19,19,19,19,19,19,8,0,3,5.5,3,19,10364.0
1706014313,105,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,6,8.5,3,32,10364.0
1706014313,105,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.600000,0.000000,6,9,9,10,12,12,12,12,12,12,12,11,0,5,6.090909090909091,3,12,10364.0
1706014313,105,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.800000,0.000000,5,6,7,9,12,12,12,12,12,12,12,11,0,5,8.090909090909092,3,32,10364.0
1706014313,105,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,5,6,6,10,10,10,10,10,10,10,10,6,0,5,6.5,5,10,10364.0
1706014313,105,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.200000,0.000000,5,6,6,6,9,15,15,15,15,15,15,14,0,5,10.642857142857142,3,74,10364.0
1706014313,105,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,6,6,7,7,9,9,9,9,9,9,9,9,0,6,8.444444444444445,3,32,10364.0
1706014313,105,GET,/login,12.000000,0.000000,210,280,400,410,1000,1100,1100,1100,1100,1100,1100,90,0,210,368.77777777777777,85,1087,13.0
1706014313,105,,Aggregated,72.000000,0.000000,15,58,190,220,410,980,1100,1100,1200,1200,1200,528,0,15,148.76325757575756,3,1204,8866.75
1706014314,120,GET,/,12.000000,0.000000,16,24,38,44,52,53,63,68,68,68,68,92,0,16,24.02173913043478,8,68,8688.0
1706014314,120,GET,/basket.html,12.000000,0.000000,5,6,16,21,48,52,58,95,95,95,95,84,0,5,15.130952380952381,3,95,23020.0
1706014314,120,POST,/cart,12.000000,0.000000,320,460,750,770,990,1100,1200,1200,1200,1200,1200,84,0,320,482.4761904761905,83,1204,0.0
1706014314,120,GET,/category.html,12.000000,0.000000,4,6,7,8,14,16,20,30,30,30,30,89,0,4,6.584269662921348,3,30,11518.0
1706014314,120,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.400000,0.000000,4,6,13,16,20,20,20,20,20,20,20,11,0,4,9.909090909090908,3,32,10364.0
1706014314,120,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.400000,0.000000,8,8,15,18,19,19,19,19,19,19,19,11,0,8,11.0,3,32,10364.0
1706014314,120,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.200000,0.000000,3,4,6,6,19,19,19,19,19,19,19,8,0,3,5.5,3,19,10364.0
1706014314,120,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,6,8.5,3,32,10364.0
1706014314,120,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.600000,0.000000,6,9,9,10,12,12,12,12,12,12,12,11,0,5,6.090909090909091,3,12,10364.0
1706014314,120,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.800000,0.000000,5,6,7,9,12,12,12,12,12,12,12,11,0,5,8.090909090909092,3,32,10364.0
1706014314,120,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,5,6,6,10,10,10,10,10,10,10,10,6,0,5,6.5,5,10,10364.0
1706014314,120,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.200000,0.000000,5,6,6,6,9,15,15,15,15,15,15,14,0,5,10.642857142857142,3,74,10364.0
1706014314,120,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,6,6,7,7,9,9,9,9,9,9,9,9,0,6,8.444444444444445,3,32,10364.0
1706014314,120,GET,/login,12.000000,0.000000,210,280,400,410,1000,1100,1100,1100,1100,1100,1100,90,0,210,368.77777777777777,85,1087,13.0
1706014314,120,,Aggregated,72.000000,0.000000,15,58,190,220,410,980,1100,1100,1200,1200,1200,528,0,15,148.76325757575756,3,1204,8866.75
1706014315,135,GET,/,12.857143,0.000000,23,44,48,51,52,58,68,78,78,78,78,147,0,22,29.217687074829932,8,78,8688.0
1706014315,135,GET,/basket.html,12.857143,0.000000,4,6,10,15,42,50,55,58,95,95,95,122,0,4,12.467213114754099,3,95,23020.0
1706014315,135,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,160,147.78571428571428,21,363,0.0
1706014315,135,POST,/cart,12.857143,0.000000,250,330,430,670,960,1100,1100,1200,1200,1200,1200,122,0,250,404.8360655737705,83,1204,0.0
1706014315,135,GET,/category.html,12.857143,0.000000,4,6,8,11,16,19,33,37,40,40,40,127,0,5,7.6299212598425195,3,40,11518.0
1706014315,135,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.714286,0.000000,4,8,13,14,17,20,20,20,20,20,20,18,0,4,9.055555555555555,3,32,10364.0
1706014315,135,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.571429,0.000000,7,8,15,15,18,19,19,19,19,19,19,13,0,7,10.076923076923077,3,32,10364.0
1706014315,135,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.142857,0.000000,4,4,6,6,19,19,19,19,19,19,19,9,0,3,5.333333333333333,3,19,10364.0
1706014315,135,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.142857,0.000000,4,7,7,7,8,9,9,9,9,9,9,15,0,4,6.866666666666666,3,32,10364.0
1706014315,135,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.571429,0.000000,7,8,9,9,12,17,17,17,17,17,17,17,0,6,6.823529411764706,3,17,10364.0
1706014315,135,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.571429,0.000000,5,6,7,9,12,30,30,30,30,30,30,15,0,5,8.866666666666667,3,32,10364.0
1706014315,135,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.857143,0.000000,5,6,6,10,10,10,10,10,10,10,10,11,0,5,5.909090909090909,3,10,10364.0
1706014315,135,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.000000,0.000000,5,6,6,9,14,15,15,15,15,15,15,16,0,5,10.375,3,74,10364.0
1706014315,135,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.285714,0.000000,6,6,7,7,9,12,12,12,12,12,12,13,0,6,7.769230769230769,3,32,10364.0
1706014315,135,GET,/login,12.857143,0.000000,210,260,290,400,460,1000,1100,1100,1100,1100,1100,127,0,210,320.0314960629921,85,1087,13.0
1706014315,135,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,66,0,4500,4349.318181818182,1062,6084,590.6212121212121
1706014315,135,,Aggregated,77.142857,0.000000,27,150,220,260,1000,3700,5700,5900,6100,6100,6100,866,0,26,449.23556581986145,3,6084,7973.697459584296
1706014316,152,GET,/,14.000000,0.000000,31,49,51,52,68,79,97,110,120,120,120,187,0,30,36.032085561497325,8,123,8688.0
1706014316,152,GET,/basket.html,13.750000,0.000000,5,6,11,15,42,50,58,72,95,95,95,133,0,5,12.789473684210526,3,95,23020.0
1706014316,152,DELETE,/cart,0.875000,0.000000,180,230,260,290,360,450,460,520,520,520,520,55,0,160,194.0,21,525,0.0
1706014316,152,POST,/cart,13.750000,0.000000,250,320,410,580,910,1100,1100,1200,1200,1200,1200,134,0,250,393.7686567164179,83,1204,0.0
1706014316,152,GET,/category.html,13.875000,0.000000,5,7,10,14,20,30,38,40,40,40,40,154,0,5,8.766233766233766,3,40,11518.0
1706014316,152,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.000000,0.000000,6,13,14,16,20,30,33,33,33,33,33,23,0,6,10.826086956521738,3,33,10364.0
1706014316,152,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.625000,0.000000,7,8,14,14,18,19,19,19,19,19,19,17,0,7,9.352941176470589,3,32,10364.0
1706014316,152,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,4,4,6,19,53,53,53,53,53,53,53,11,0,4,9.545454545454545,3,53,10364.0
1706014316,152,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.500000,0.000000,4,7,7,7,9,45,45,45,45,45,45,17,0,4,8.882352941176471,3,45,10364.0
1706014316,152,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.625000,0.000000,6,8,9,10,17,47,47,47,47,47,47,20,0,5,8.45,3,47,10364.0
1706014316,152,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.750000,0.000000,5,5,7,9,12,30,30,30,30,30,30,16,0,5,8.5,3,32,10364.0
1706014316,152,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.125000,0.000000,5,6,7,10,10,23,23,23,23,23,23,15,0,5,6.8,3,23,10364.0
1706014316,152,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.750000,0.000000,5,6,7,9,14,15,15,15,15,15,15,17,0,6,10.176470588235293,3,74,10364.0
1706014316,152,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,6,7,7,9,18,30,30,30,30,30,30,18,0,6,9.055555555555555,3,32,10364.0
1706014316,152,GET,/login,13.875000,0.000000,220,280,360,410,560,1000,1100,1100,1100,1100,1100,154,0,220,324.54545454545456,85,1087,13.0
1706014316,152,POST,/orders,0.875000,0.000000,4500,5400,5800,5900,6000,6000,6100,6100,6100,6100,6100,97,0,4500,4289.123711340206,1062,6084,602.5876288659794
1706014316,152,,Aggregated,84.875000,0.000000,42,160,240,290,1100,4200,5800,5900,6100,6100,6100,1068,0,42,506.2322097378277,3,6084,7599.809925093633
1706014317,167,GET,/,14.000000,0.000000,31,49,51,52,68,79,97,110,120,120,120,187,0,30,36.032085561497325,8,123,8688.0
1706014317,167,GET,/basket.html,13.750000,0.000000,5,6,11,15,42,50,58,72,95,95,95,133,0,5,12.789473684210526,3,95,23020.0
1706014317,167,DELETE,/cart,0.875000,0.000000,180,230,260,290,360,450,460,520,520,520,520,55,0,160,194.0,21,525,0.0
1706014317,167,POST,/cart,13.750000,0.000000,250,320,410,580,910,1100,1100,1200,1200,1200,1200,134,0,250,393.7686567164179,83,1204,0.0
1706014317,167,GET,/category.html,13.875000,0.000000,5,7,10,14,20,30,38,40,40,40,40,154,0,5,8.766233766233766,3,40,11518.0
1706014317,167,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.000000,0.000000,6,13,14,16,20,30,33,33,33,33,33,23,0,6,10.826086956521738,3,33,10364.0
1706014317,167,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.625000,0.000000,7,8,14,14,18,19,19,19,19,19,19,17,0,7,9.352941176470589,3,32,10364.0
1706014317,167,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,4,4,6,19,53,53,53,53,53,53,53,11,0,4,9.545454545454545,3,53,10364.0
1706014317,167,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.500000,0.000000,4,7,7,7,9,45,45,45,45,45,45,17,0,4,8.882352941176471,3,45,10364.0
1706014317,167,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.625000,0.000000,6,8,9,10,17,47,47,47,47,47,47,20,0,5,8.45,3,47,10364.0
1706014317,167,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.750000,0.000000,5,5,7,9,12,30,30,30,30,30,30,16,0,5,8.5,3,32,10364.0
1706014317,167,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.125000,0.000000,5,6,7,10,10,23,23,23,23,23,23,15,0,5,6.8,3,23,10364.0
1706014317,167,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.750000,0.000000,5,6,7,9,14,15,15,15,15,15,15,17,0,6,10.176470588235293,3,74,10364.0
1706014317,167,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,6,7,7,9,18,30,30,30,30,30,30,18,0,6,9.055555555555555,3,32,10364.0
1706014317,167,GET,/login,13.875000,0.000000,220,280,360,410,560,1000,1100,1100,1100,1100,1100,154,0,220,324.54545454545456,85,1087,13.0
1706014317,167,POST,/orders,0.875000,0.000000,4500,5400,5800,5900,6000,6000,6100,6100,6100,6100,6100,97,0,4500,4289.123711340206,1062,6084,602.5876288659794
1706014317,167,,Aggregated,84.875000,0.000000,42,160,240,290,1100,4200,5800,5900,6100,6100,6100,1068,0,42,506.2322097378277,3,6084,7599.809925093633
1706014318,182,GET,/,22.300000,0.000000,47,51,55,60,78,89,110,120,130,130,130,308,0,47,43.714285714285715,8,131,8688.0
1706014318,182,GET,/basket.html,13.400000,0.000000,7,14,21,39,58,65,88,100,110,110,110,220,0,7,18.87272727272727,3,106,23020.0
1706014318,182,DELETE,/cart,8.800000,0.000000,320,410,480,580,730,870,1200,1200,1600,1600,1600,139,0,310,364.44604316546764,21,1603,0.0
1706014318,182,POST,/cart,13.400000,0.000000,450,740,900,990,1200,1400,1700,1700,2000,2000,2000,221,0,460,599.5203619909503,83,1989,0.0
1706014318,182,GET,/category.html,15.200000,0.000000,8,15,19,26,34,38,41,57,92,92,92,275,0,8,13.712727272727273,3,92,11518.0
1706014318,182,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.300000,0.000000,13,14,16,20,30,33,37,37,37,37,37,37,0,13,12.972972972972974,3,37,10364.0
1706014318,182,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.700000,0.000000,8,14,14,15,32,33,66,66,66,66,66,32,0,8,13.9375,3,66,10364.0
1706014318,182,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.100000,0.000000,11,14,43,46,57,57,57,57,57,57,57,21,0,6,18.238095238095237,3,57,10364.0
1706014318,182,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.700000,0.000000,8,13,30,42,57,71,74,74,74,74,74,34,0,8,18.823529411764707,3,74,10364.0
1706014318,182,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.000000,0.000000,8,11,17,17,29,46,47,47,47,47,47,34,0,7,11.764705882352942,3,47,10364.0
1706014318,182,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.600000,0.000000,10,17,27,30,31,37,37,37,37,37,37,27,0,7,12.74074074074074,3,37,10364.0
1706014318,182,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.400000,0.000000,6,10,17,23,30,43,56,56,56,56,56,25,0,6,12.16,3,56,10364.0
