"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685210605,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2,0,"7","17","19","24","24","24","24","24","24","24","24",11,0,7,11.0909090909091,1,24,10364
1685210605,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.333333,0,"5","9","11","28","43","43","43","43","43","43","43",11,0,5,12.1818181818182,3,43,10364
1685210605,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1,0,"7","9","9","24","24","24","24","24","24","24","24",7,0,7,9.14285714285714,1,24,10364
1685210605,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.666667,0,"11","35","35","44","44","44","44","44","44","44","44",6,0,4,16.5,2,44,10364
1685210605,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3,0,"4","9","11","19","46","47","47","47","47","47","47",14,0,4,11.1428571428571,1,47,10364
1685210605,120,"GET","/login",15,0,"330","490","520","570","600","650","670","710","710","710","710",81,0,340,359.864197530864,85,707,13
1685210605,120,"POST","/orders",0,0,"1100","1100","2300","2300","2300","2300","2300","2300","2300","2300","2300",4,0,1100,1532.75,513,2263,227
1685210605,120,"","Aggregated",83.333333,0,"23","83","190","290","500","590","710","940","2300","2300","2300",501,0,23,145.407185628743,1,2263,8767.02395209581
1685210606,135,"GET","/",15.666667,0,"34","46","53","55","61","71","85","150","150","150","150",189,0,34,36.1428571428571,1,150,8688
1685210606,135,"GET","/basket.html",13.166667,0,"7","14","22","34","49","62","95","95","100","100","100",125,0,8,17.816,1,104,23020
1685210606,135,"DELETE","/cart",0.666667,0,"360","380","410","410","540","650","710","750","750","750","750",58,0,350,327.465517241379,54,747,0
1685210606,135,"POST","/cart",13.166667,0,"390","490","560","600","740","890","1100","1200","1200","1200","1200",126,0,380,435.809523809524,83,1197,0
1685210606,135,"GET","/category.html",15.666667,0,"8","15","19","23","42","48","85","88","88","88","88",155,0,8,15.1612903225806,1,88,11518
1685210606,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.333333,0,"8","13","14","22","35","44","44","44","44","44","44",16,0,8,12.75,1,44,10364
1685210606,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.666667,0,"6","12","16","16","31","47","47","47","47","47","47",17,0,6,11,1,47,10364
1685210606,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.333333,0,"8","13","13","14","15","50","50","50","50","50","50",15,0,7,9.86666666666667,1,50,10364
1685210606,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"4","11","14","14","26","45","45","45","45","45","45",20,0,4,9.55,0,45,10364
1685210606,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.166667,0,"8","13","19","24","24","91","91","91","91","91","91",16,0,8,15.75,1,91,10364
1685210606,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.166667,0,"6","13","17","22","28","43","43","43","43","43","43",19,0,6,12.1578947368421,1,43,10364
1685210606,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"7","10","10","11","24","66","66","66","66","66","66",19,0,7,10.6842105263158,1,66,10364
1685210606,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"11","15","35","35","40","44","44","44","44","44","44",13,0,11,14.6923076923077,2,44,10364
1685210606,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.5,0,"4","9","11","19","46","47","47","47","47","47","47",18,0,4,11.7777777777778,1,47,10364
1685210606,135,"GET","/login",15.666667,0,"380","500","540","570","630","660","710","910","1100","1100","1100",156,0,390,388.115384615385,67,1068,13
1685210606,135,"POST","/orders",0.666667,0,"1900","3700","4700","5200","5900","6100","6400","7100","7100","7100","7100",75,0,1900,2840.29333333333,513,7119,609.8
1685210606,135,"","Aggregated",90.333333,0,"45","200","350","440","670","1500","4400","5800","6400","7100","7100",1037,0,45,347.830279652845,0,7119,7655.04050144648
1685210607,150,"GET","/",15.666667,0,"34","46","53","55","61","71","85","150","150","150","150",189,0,34,36.1428571428571,1,150,8688
1685210607,150,"GET","/basket.html",13.166667,0,"7","14","22","34","49","62","95","95","100","100","100",125,0,8,17.816,1,104,23020
1685210607,150,"DELETE","/cart",0.666667,0,"360","380","410","410","540","650","710","750","750","750","750",58,0,350,327.465517241379,54,747,0
1685210607,150,"POST","/cart",13.166667,0,"390","490","560","600","740","890","1100","1200","1200","1200","1200",126,0,380,435.809523809524,83,1197,0
1685210607,150,"GET","/category.html",15.666667,0,"8","15","19","23","42","48","85","88","88","88","88",155,0,8,15.1612903225806,1,88,11518
1685210607,150,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.333333,0,"8","13","14","22","35","44","44","44","44","44","44",16,0,8,12.75,1,44,10364
1685210607,150,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.666667,0,"6","12","16","16","31","47","47","47","47","47","47",17,0,6,11,1,47,10364
1685210607,150,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.333333,0,"8","13","13","14","15","50","50","50","50","50","50",15,0,7,9.86666666666667,1,50,10364
1685210607,150,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"4","11","14","14","26","45","45","45","45","45","45",20,0,4,9.55,0,45,10364
1685210607,150,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.166667,0,"8","13","19","24","24","91","91","91","91","91","91",16,0,8,15.75,1,91,10364
1685210607,150,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.166667,0,"6","13","17","22","28","43","43","43","43","43","43",19,0,6,12.1578947368421,1,43,10364
1685210607,150,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"7","10","10","11","24","66","66","66","66","66","66",19,0,7,10.6842105263158,1,66,10364
1685210607,150,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"11","15","35","35","40","44","44","44","44","44","44",13,0,11,14.6923076923077,2,44,10364
1685210607,150,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.5,0,"4","9","11","19","46","47","47","47","47","47","47",18,0,4,11.7777777777778,1,47,10364
1685210607,150,"GET","/login",15.666667,0,"380","500","540","570","630","660","710","910","1100","1100","1100",156,0,390,388.115384615385,67,1068,13
1685210607,150,"POST","/orders",0.666667,0,"1900","3700","4700","5200","5900","6100","6400","7100","7100","7100","7100",75,0,1900,2840.29333333333,513,7119,609.8
1685210607,150,"","Aggregated",90.333333,0,"45","200","350","440","670","1500","4400","5800","6400","7100","7100",1037,0,45,347.830279652845,0,7119,7655.04050144648
1685210608,165,"GET","/",15.666667,0,"34","46","53","55","61","71","85","150","150","150","150",189,0,34,36.1428571428571,1,150,8688
1685210608,165,"GET","/basket.html",13.166667,0,"7","14","22","34","49","62","95","95","100","100","100",125,0,8,17.816,1,104,23020
1685210608,165,"DELETE","/cart",0.666667,0,"360","380","410","410","540","650","710","750","750","750","750",58,0,350,327.465517241379,54,747,0
1685210608,165,"POST","/cart",13.166667,0,"390","490","560","600","740","890","1100","1200","1200","1200","1200",126,0,380,435.809523809524,83,1197,0
1685210608,165,"GET","/category.html",15.666667,0,"8","15","19","23","42","48","85","88","88","88","88",155,0,8,15.1612903225806,1,88,11518
1685210608,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.333333,0,"8","13","14","22","35","44","44","44","44","44","44",16,0,8,12.75,1,44,10364
1685210608,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.666667,0,"6","12","16","16","31","47","47","47","47","47","47",17,0,6,11,1,47,10364
1685210608,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.333333,0,"8","13","13","14","15","50","50","50","50","50","50",15,0,7,9.86666666666667,1,50,10364
1685210608,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"4","11","14","14","26","45","45","45","45","45","45",20,0,4,9.55,0,45,10364
1685210608,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.166667,0,"8","13","19","24","24","91","91","91","91","91","91",16,0,8,15.75,1,91,10364
1685210608,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.166667,0,"6","13","17","22","28","43","43","43","43","43","43",19,0,6,12.1578947368421,1,43,10364
1685210608,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"7","10","10","11","24","66","66","66","66","66","66",19,0,7,10.6842105263158,1,66,10364
1685210608,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"11","15","15","15","40","44","44","44","44","44","44",13,0,11,14.6923076923077,2,44,10364
1685210608,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.5,0,"4","9","11","19","46","47","47","47","47","47","47",18,0,4,11.7777777777778,1,47,10364
1685210608,165,"GET","/login",15.666667,0,"380","500","540","570","630","660","710","910","1100","1100","1100",156,0,390,388.115384615385,67,1068,13
1685210608,165,"POST","/orders",0.666667,0,"1900","3700","4700","5200","5900","6100","6400","7100","7100","7100","7100",75,0,1900,2840.29333333333,513,7119,609.8
1685210608,165,"","Aggregated",90.333333,0,"45","200","350","440","670","1500","4400","5800","6400","7100","7100",1037,0,45,347.830279652845,0,7119,7655.04050144648
1685210609,180,"GET","/",22.888889,0,"48","56","61","64","81","91","130","130","150","150","150",331,0,47,47.4924471299094,1,150,8688
1685210609,180,"GET","/basket.html",14.666667,0,"16","34","44","47","61","95","130","130","130","130","130",200,0,15,27.21,1,129,23020
1685210609,180,"DELETE","/cart",7.888889,0,"390","500","630","700","1400","1600","1800","1800","2500","2500","2500",153,0,390,536.516339869281,54,2518,0
1685210609,180,"POST","/cart",14.666667,0,"530","820","1000","1100","1500","1900","2300","2600","2700","2700","2700",203,0,530,724.172413793103,83,2706,0
1685210609,180,"GET","/category.html",18.333333,0,"15","31","40","45","51","88","120","130","130","130","130",280,0,15,25.275,1,133,11518
1685210609,180,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2,0,"14","26","33","37","41","44","81","81","81","81","81",28,0,14,20.1071428571429,1,81,10364
1685210609,180,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.888889,0,"12","20","31","34","47","50","62","62","62","62","62",29,0,12,17.1724137931034,1,62,10364
1685210609,180,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.777778,0,"13","14","25","25","50","56","93","93","93","93","93",32,0,11,17.59375,1,93,10364
1685210609,180,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.444444,0,"13","26","45","49","77","81","140","140","140","140","140",38,0,13,24.8947368421053,0,135,10364
1685210609,180,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2,0,"19","27","35","37","91","99","110","110","110","110","110",27,0,19,27.7777777777778,1,109,10364
1685210609,180,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.222222,0,"9","22","28","45","53","83","100","100","100","100","100",32,0,9,20.9375,1,104,10364
1685210609,180,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",2.222222,0,"10","15","24","38","63","66","80","80","80","80","80",32,0,9,18,1,80,10364
1685210609,180,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.666667,0,"15","35","40","44","100","110","120","120","120","120","120",26,0,15,29.1923076923077,1,123,10364
1685210609,180,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.111111,0,"12","35","40","41","46","49","92","92","92","92","92",35,0,11,20.1142857142857,1,92,10364
1685210609,180,"GET","/login",18.333333,0,"520","630","710","800","1100","1700","2100","2300","3000","3000","3000",282,0,520,587.393617021277,67,3001,13
1685210609,180,"POST","/orders",11.666667,0,"1500","2600","4800","5400","6400","7100","7600","7800","8300","8300","8300",164,0,1500,2740.48780487805,368,8340,606.024390243902
1685210609,180,"","Aggregated",126.777778,0,"61","290","500","630","1200","1800","5000","6200","7800","8300","8300",1892,0,61,464.295454545455,0,8340,7240.68604651163
1685210610,197,"GET","/",22.888889,0,"48","56","61","64","81","91","130","130","150","150","150",331,0,47,47.4924471299094,1,150,8688
1685210610,197,"GET","/basket.html",14.666667,0,"16","34","44","47","61","95","130","130","130","130","130",200,0,15,27.21,1,129,23020
